,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
251,130.02,80.0,133.33333333333334,1.332001332001332,1.1880637062059263,0.1439376257954057,6.979134400908135e-05
252,130.04,60.0,100.0,0.9990009990009988,1.1877097929279983,-0.18870879392699946,7.159084794402727e-05
253,130.06,89.0,148.33333333333334,1.481851481851482,1.1873558796500698,0.29449560220141224,7.343458015567562e-05
254,130.08,87.0,145.0,1.4485514485514484,1.1870019663721414,0.26154948217930696,7.532356931089791e-05
255,130.1,83.0,138.33333333333334,1.381951381951382,1.1866480530942134,0.1953033288571686,7.725886648903272e-05
256,130.12,99.0,165.0,1.6483516483516485,1.186294139816285,0.46205750853536354,7.924154563257606e-05
257,130.14,86.0,143.33333333333334,1.4319014319014318,1.185940226538357,0.24596120536307486,8.127270400600851e-05
258,130.16,69.0,115.0,1.1488511488511488,1.1855863132604285,-0.03673516440927971,8.335346266295566e-05
259,130.18,76.0,126.66666666666669,1.2654012654012654,1.1852323999825,0.08016886541876533,8.5484966921727e-05
260,130.2,84.0,140.0,1.3986013986013983,1.184878486704572,0.21372291189682624,8.766838684943526e-05
261,130.22,81.0,135.0,1.3486513486513485,1.1845245734266436,0.16412677522470487,8.990491775479941e-05
262,130.24,84.0,140.0,1.3986013986013983,1.1841706601487147,0.21443073845268357,9.219578068973662e-05
263,130.26,69.0,115.0,1.1488511488511488,1.1838167468707872,-0.03496559801963839,9.454222295993345e-05
264,130.28,68.0,113.33333333333334,1.1322011322011325,1.1834628335928583,-0.05126170139172581,9.694551864450838e-05
265,130.3,74.0,123.33333333333334,1.232101232101232,1.1831089203149299,0.048992311786302034,9.940696912486933e-05
266,130.32,54.0,90.0,0.8991008991008991,1.1827550070370019,-0.2836541079361028,0.00010192790362296868
267,130.34,80.0,133.33333333333334,1.332001332001332,1.1824010937590734,0.14960023824225854,0.00010450967974906765
268,130.36,90.0,150.0,1.4985014985014984,1.182047180481145,0.3164543180203534,0.00010715368405911921
269,130.38,59.0,98.33333333333334,0.9823509823509824,1.181693267203217,-0.1993422848522346,0.00010986133262197956
270,130.4,74.0,123.33333333333334,1.232101232101232,1.1813393539252885,0.050761878175943353,0.00011263407159656289
271,130.42,75.0,125.0,1.2487512487512489,1.1809854406473606,0.06776580810388833,0.00011547337781904765
272,130.44,75.0,125.0,1.2487512487512489,1.180631527369432,0.06811972138181677,0.00011838075940038047
273,130.46,74.0,123.33333333333334,1.232101232101232,1.1802776140915037,0.051823618009728234,0.00012135775633411252
274,130.48,83.0,138.33333333333334,1.381951381951382,1.1799237008135757,0.20202768113780634,0.00012440594111481855
275,130.5,77.0,128.33333333333334,1.282051282051282,1.1795697875356472,0.10248149451563471,0.00012752691936721586
276,130.52,67.0,111.66666666666669,1.1155511155511155,1.1792158742577188,-0.06366475870660326,0.00013072233048609896
277,130.54,77.0,128.33333333333334,1.282051282051282,1.1788619609797908,0.10318932107149115,0.00013399384828732288
278,130.56,76.0,126.66666666666669,1.2654012654012654,1.1785080477018623,0.08689321769940306,0.00013734318166996111
279,130.58,78.0,130.0,1.2987012987012987,1.178154134423934,0.12054716427736478,0.00014077207528975335
280,130.6,68.0,113.33333333333334,1.1322011322011325,1.177800221146006,-0.04559908894487341,0.00014428231024409026
281,130.62,84.0,140.0,1.3986013986013983,1.1774463078680775,0.22115509073332085,0.000147875704768658
282,130.64,65.0,108.33333333333334,1.0822510822510822,1.1770923945901495,-0.09484131233906723,0.000151554114945859
283,130.66,64.0,106.66666666666669,1.0656010656010655,1.176738481312221,-0.11113741571115554,0.00015531943542530246
284,130.68,71.0,118.33333333333334,1.182151182151182,1.1763845680342921,0.005766614116889945,0.00015917360015637637
285,130.7,83.0,138.33333333333334,1.381951381951382,1.1760306547563641,0.20592072719501786,0.00016311858313321264
286,130.72,64.0,106.66666666666669,1.0656010656010655,1.1756767414784357,-0.11007567587737022,0.00016715639915214974
287,130.74,84.0,140.0,1.3986013986013983,1.1753228282005073,0.22327857040089105,0.00017128910458183566
288,130.76,87.0,145.0,1.4485514485514484,1.1749689149225793,0.2735825336288691,0.00017551879814622955
289,130.78,61.0,101.66666666666669,1.0156510156510157,1.1746150016446508,-0.15896398599363515,0.0001798476217206438
290,130.8,62.0,103.33333333333334,1.0323010323010322,1.1742610883667224,-0.14196005606569018,0.00018427776114094527
291,130.82,81.0,135.0,1.3486513486513485,1.1739071750887944,0.17474417356255412,0.00018881144702620372
292,130.84,75.0,125.0,1.2487512487512489,1.173553261810866,0.07519798694038293,0.00019345095561491864
293,130.86,55.0,91.66666666666669,0.9157509157509156,1.1731993485329375,-0.2574484327820219,0.00019819860961495453
294,130.88,54.0,90.0,0.8991008991008991,1.1728454352550095,-0.27374453615411043,0.00020305677906747502
295,130.9,68.0,113.33333333333334,1.1322011322011325,1.172491521977081,-0.040290389775948565,0.00020802788222501877
296,130.92,62.0,103.33333333333334,1.0323010323010322,1.172137608699153,-0.13983657639812086,0.00021311438644383156
297,130.94,72.0,120.0,1.1988011988011986,1.1717836954212246,0.027017503379973995,0.0002183188090908144
298,130.96,60.0,100.0,0.9990009990009988,1.1714297821432962,-0.17242878314229737,0.00022364371846507746
299,130.98,63.0,105.0,1.048951048951049,1.1710758688653682,-0.12212481991431923,0.00022909173473446628
300,131.0,59.0,98.33333333333334,0.9823509823509824,1.1707219555874397,-0.18837097323645735,0.00023466553088719085
301,131.02,56.0,93.33333333333334,0.9324009324009324,1.1703680423095113,-0.23796710990857894,0.00024036783369867708
302,131.04,87.0,145.0,1.4485514485514484,1.1700141290315833,0.27853731951986505,0.00024620142471398537
303,131.06,65.0,108.33333333333334,1.0822510822510822,1.1696602157536549,-0.08740913350257262,0.00025216914124592636
304,131.08,69.0,115.0,1.1488511488511488,1.169306302475726,-0.02045515362457717,0.00025827387738900054
305,131.1,75.0,125.0,1.2487512487512489,1.168952389197798,0.0797988595534509,0.0002645185850495108
306,131.12,60.0,100.0,0.9990009990009988,1.1685984759198695,-0.16959747691887073,0.0002709062749919909
307,131.14,72.0,120.0,1.1988011988011986,1.1682445626419415,0.030556636159257078,0.00027744001790204996
308,131.16,65.0,108.33333333333334,1.0822510822510822,1.167890649364013,-0.08563956711293086,0.0002841229454660863
309,131.18,83.0,138.33333333333334,1.381951381951382,1.1675367360860847,0.21441464586529735,0.0002909582514677842
310,131.2,65.0,108.33333333333334,1.0822510822510822,1.1671828228081567,-0.08493174055707442,0.00029794919290185783
311,131.22,80.0,133.33333333333334,1.332001332001332,1.1668289095302282,0.16517242247110375,0.0003050990911051507
312,131.24,63.0,105.0,1.048951048951049,1.1664749962522998,-0.11752394730125082,0.00031241133290521665
313,131.26,61.0,101.66666666666669,1.0156510156510157,1.1661210829743718,-0.1504700673233561,0.0003198893717867814
314,131.28,61.0,101.66666666666669,1.0156510156510157,1.1657671696964433,-0.15011615404542766,0.0003275367290762113
315,131.3,68.0,113.33333333333334,1.1322011322011325,1.165413256418515,-0.0332121242173824,0.00033535699514411125
316,131.32,73.0,121.66666666666669,1.2154512154512154,1.165059343140587,0.05039187231062847,0.0003433538306264625
317,131.34,56.0,93.33333333333334,0.9324009324009324,1.1647054298626585,-0.2323044974617261,0.00035153096766443314
318,131.36,66.0,110.0,1.0989010989010988,1.16435151658473,-0.06545041768363125,0.0003598922111629718
319,131.38,68.0,113.33333333333334,1.1322011322011325,1.163997603306802,-0.03179647110566952,0.0003684414400686261
320,131.4,65.0,108.33333333333334,1.0822510822510822,1.1636436900288736,-0.08139260777779134,0.00037718260866669446
321,131.42,69.0,115.0,1.1488511488511488,1.1632897767509456,-0.014438627899796774,0.000386119747897836
322,131.44,63.0,105.0,1.048951048951049,1.1629358634730171,-0.11398481452196818,0.00039525696669465436
323,131.46,65.0,108.33333333333334,1.0822510822510822,1.1625819501950887,-0.08033086794400646,0.0004045984533381237
324,131.48,69.0,115.0,1.1488511488511488,1.1622280369171607,-0.013376888066011894,0.0004141484768343954
325,131.5,55.0,91.66666666666669,0.9157509157509156,1.1618741236392318,-0.2461232078883162,0.00042391138831210563
326,131.52,63.0,105.0,1.048951048951049,1.1615202103613034,-0.11256916141025441,0.000433891622440278
327,131.54,76.0,126.66666666666669,1.2654012654012654,1.1611662970833754,0.10423496831789003,0.000444093698867309
328,131.56,66.0,110.0,1.0989010989010988,1.160812383805447,-0.06191128490434816,0.00045452222368115445
329,131.58,59.0,98.33333333333334,0.9823509823509824,1.1604584705275185,-0.1781074881765361,0.000465181890890813
330,131.6,62.0,103.33333333333334,1.0323010323010322,1.1601045572495905,-0.1278035249485583,0.0004760774839296092
331,131.62,68.0,113.33333333333334,1.1322011322011325,1.159750643971662,-0.027549511770529556,0.00048721387718039593
332,131.64,70.0,116.66666666666669,1.1655011655011656,1.159396730693734,0.0061044348074315025,0.0004985960375227429
333,131.66,68.0,113.33333333333334,1.1322011322011325,1.1590428174158056,-0.026841685214673117,0.0005102290259027574
334,131.68,79.0,131.66666666666669,1.3153513153513154,1.1586889041378772,0.15666241121343827,0.0005221179989252944
335,131.7,69.0,115.0,1.1488511488511488,1.1583349908599492,-0.00948384200880037,0.0005342682104692044
336,131.72,59.0,98.33333333333334,0.9823509823509824,1.1579810775820207,-0.17563009523103834,0.0005466850133257073
337,131.74,73.0,121.66666666666669,1.2154512154512154,1.1576271643040923,0.05782405114712308,0.0005593738608599719
338,131.76,67.0,111.66666666666669,1.1155511155511155,1.1572732510261643,-0.04172213547504877,0.0005723403086964673
339,131.78,58.0,96.66666666666669,0.9657009657009656,1.1569193377482359,-0.1912183720472702,0.000585590016428165
340,131.8,70.0,116.66666666666669,1.1655011655011656,1.1565654244703074,0.008935741030858146,0.0005991287493496904
341,131.82,71.0,118.33333333333334,1.182151182151182,1.1562115111923794,0.025939670958802674,0.000612962380214983
342,131.84,69.0,115.0,1.1488511488511488,1.155857597914451,-0.007006449063302167,0.0006270968910195672
343,131.86,63.0,105.0,1.048951048951049,1.1555036846365225,-0.10655263568547357,0.0006415383748074892
344,131.88,87.0,145.0,1.4485514485514484,1.1551497713585945,0.2934016771928538,0.0006562930375035402
345,131.9,75.0,125.0,1.2487512487512489,1.1547958580806656,0.09395539067058323,0.0006713671997708175
346,131.92,60.0,100.0,0.9990009990009988,1.154441944802738,-0.15544094580173928,0.0006867672988936967
347,131.94,64.0,106.66666666666669,1.0656010656010655,1.1540880315248092,-0.08848696592374372,0.0007024998906869474
348,131.96,85.0,141.66666666666669,1.4152514152514153,1.1537341182468808,0.2615172970045345,0.0007185716514306535
349,131.98,58.0,96.66666666666669,0.9657009657009656,1.1533802049689528,-0.18767923926798713,0.0007349893798316883
350,132.0,65.0,108.33333333333334,1.0822510822510822,1.1530262916910243,-0.07077520943994209,0.0007517599990118024
351,132.02,71.0,118.33333333333334,1.182151182151182,1.1526723784130959,0.0294788037380862,0.0007688905585223739
352,132.04,65.0,108.33333333333334,1.0822510822510822,1.152318465135168,-0.07006738288408565,0.0007863882363864558
353,132.06,77.0,128.33333333333334,1.282051282051282,1.1519645518572394,0.1300867301940425,0.0008042603411682122
354,132.08,60.0,100.0,0.9990009990009988,1.151610638579311,-0.1526096395783122,0.0008225143140697373
355,132.1,59.0,98.33333333333334,0.9823509823509824,1.151256725301383,-0.16890574295040062,0.0008411577310559589
356,132.12,66.0,110.0,1.0989010989010988,1.1509028120234546,-0.0520017131223558,0.0008601983050076869
357,132.14,69.0,115.0,1.1488511488511488,1.1505488987455266,-0.0016977498943777647,0.0008796438879027452
358,132.16,73.0,121.66666666666669,1.2154512154512154,1.1501949854675981,0.06525622998361724,0.0008995024730261464
359,132.18,60.0,100.0,0.9990009990009988,1.1498410721896697,-0.15084007318867088,0.0009197821972087338
360,132.2,66.0,110.0,1.0989010989010988,1.1494871589117417,-0.05058606001064292,0.0009404913430952097
361,132.22,84.0,140.0,1.3986013986013983,1.1491332456338132,0.24946815296758507,0.0009616383414415629
362,132.24,64.0,106.66666666666669,1.0656010656010655,1.1487793323558848,-0.08317826675481932,0.0009832317734418637
363,132.26,67.0,111.66666666666669,1.1155511155511155,1.1484254190779568,-0.032874303526841286,0.0010052803730851798
364,132.28,64.0,106.66666666666669,1.0656010656010655,1.1480715058000284,-0.08247044019896288,0.0010277930295426521
365,132.3,64.0,106.66666666666669,1.0656010656010655,1.1477175925220995,-0.082116526921034,0.0010507787895846466
366,132.32,78.0,130.0,1.2987012987012987,1.147363679244172,0.15133761945712676,0.0010742468600288186
367,132.34,56.0,93.33333333333334,0.9324009324009324,1.147009765966243,-0.21460883356531069,0.0010982066102190585
368,132.36,77.0,128.33333333333334,1.282051282051282,1.1466558526883146,0.13539542936296733,0.0011226675745352392
369,132.38,65.0,108.33333333333334,1.0822510822510822,1.1463019394103866,-0.06405085715930436,0.001147639454934647
370,132.4,64.0,106.66666666666669,1.0656010656010655,1.1459480261324582,-0.08034696053139267,0.001173132123525006
371,132.42,73.0,121.66666666666669,1.2154512154512154,1.1455941128545302,0.0698571025966852,0.0011991556251690026
372,132.44,62.0,103.33333333333334,1.0323010323010322,1.1452401995766017,-0.11293916727556952,0.0012257201801214445
373,132.46,78.0,130.0,1.2987012987012987,1.1448862862986733,0.1538150124026254,0.0012528361866981925
374,132.48,75.0,125.0,1.2487512487512489,1.1445323730207453,0.10421887573050359,0.0012805142239780247
375,132.5,60.0,100.0,0.9990009990009988,1.1441784597428168,-0.14517746074181803,0.0013087650545373349
376,132.52,68.0,113.33333333333334,1.1322011322011325,1.1438245464648884,-0.011623414263755905,0.0013375996272175048
377,132.54,65.0,108.33333333333334,1.0822510822510822,1.1434706331869604,-0.061219550935878164,0.00136702907992589
378,132.56,66.0,110.0,1.0989010989010988,1.143116719909032,-0.04421562100793319,0.0013970647424703558
379,132.58,73.0,121.66666666666669,1.2154512154512154,1.1427628066311035,0.07268840882011185,0.0014277181394271427
380,132.6,52.0,86.66666666666667,0.8658008658008658,1.1424088933531755,-0.27660802755230973,0.0014590009930430833
381,132.62,64.0,106.66666666666669,1.0656010656010655,1.142054980075247,-0.0764539144741816,0.0014909252261720292
382,132.64,74.0,123.33333333333334,1.232101232101232,1.141701066797319,0.09040016530391282,0.001523502965245227
383,132.66,67.0,111.66666666666669,1.1155511155511155,1.1413471535193906,-0.02579603796827512,0.0015567465432770307
384,132.68,55.0,91.66666666666669,0.9157509157509156,1.1409932402414622,-0.2252423244905466,0.0015906685029047633
385,132.7,66.0,110.0,1.0989010989010988,1.1406393269635342,-0.041738228062435434,0.0016252815994641165
386,132.72,67.0,111.66666666666669,1.1155511155511155,1.1402854136856058,-0.02473429813449024,0.0016605988040998565
387,132.74,72.0,120.0,1.1988011988011986,1.1399315004076769,0.05886969839352174,0.0016966333069115813
388,132.76,71.0,118.33333333333334,1.182151182151182,1.1395775871297489,0.04257359502143321,0.0017333985201356146
389,132.78,54.0,90.0,0.8991008991008991,1.1392236738518204,-0.24012277475092136,0.0017709080813628393
390,132.8,71.0,118.33333333333334,1.182151182151182,1.138869760573892,0.04328142157729009,0.001809175856792165
391,132.82,63.0,105.0,1.048951048951049,1.138515847295964,-0.08956479834491504,0.00184821594452078
392,132.84,54.0,90.0,0.8991008991008991,1.1381619340180356,-0.23906103491713648,0.0018880426778709344
393,132.86,69.0,115.0,1.1488511488511488,1.1378080207401071,0.011043128111041689,0.0019286706287529062
394,132.88,69.0,115.0,1.1488511488511488,1.1374541074621791,0.011397041388969686,0.0019701146110653843
395,132.9,69.0,115.0,1.1488511488511488,1.1371001941842507,0.011750954666898128,0.0020123896841329116
396,132.92,50.0,83.33333333333334,0.8325008325008325,1.1367462809063227,-0.30424544840549017,0.0020555111561800315
397,132.94,70.0,116.66666666666669,1.1655011655011656,1.1363923676283942,0.02910879787277132,0.002099494587843731
398,132.96,57.0,95.0,0.949050949050949,1.1360384543504658,-0.1869875052995168,0.002144355795722619
399,132.98,58.0,96.66666666666669,0.9657009657009656,1.1356845410725378,-0.16998357537157216,0.002190110855964471
400,133.0,69.0,115.0,1.1488511488511488,1.1353306277946094,0.013520521056539447,0.0022367761078917452
401,133.02,62.0,103.33333333333334,1.0323010323010322,1.134976714516681,-0.10267568221564871,0.0022843681576646285
402,133.04,61.0,101.66666666666669,1.0156510156510157,1.134622801238753,-0.11897178558773724,0.0023329038819829262
403,133.06,67.0,111.66666666666669,1.1155511155511155,1.1342688879608245,-0.018717772409708955,0.0023824004318263588
404,133.08,66.0,110.0,1.0989010989010988,1.133914974682896,-0.035013875781797266,0.002432875236232852
405,133.1,72.0,120.0,1.1988011988011986,1.133561061404968,0.06524013739623058,0.0024843460061161017
406,133.12,55.0,91.66666666666669,0.9157509157509156,1.1332071481270392,-0.21745623237612355,0.002536830738122028
407,133.14,74.0,123.33333333333334,1.232101232101232,1.1328532348491116,0.0992479972521203,0.00259034771852346
408,133.16,72.0,120.0,1.1988011988011986,1.1324993215711827,0.0663018772300159,0.0026449155271550348
