,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
256,130.12,64.0,106.66666666666669,1.0656010656010655,1.0326028971378103,0.032998168463255206,0.0031025667866135176
257,130.14,69.0,115.0,1.1488511488511488,1.0323267699069902,0.11652437894415857,0.0031540493690093083
258,130.16,52.0,86.66666666666667,0.8658008658008658,1.0320506426761697,-0.16624977687530396,0.0032063235280562347
259,130.18,54.0,90.0,0.8991008991008991,1.0317745154453495,-0.1326736163444504,0.003259400321662728
260,130.2,50.0,83.33333333333334,0.8325008325008325,1.0314983882145294,-0.19899755571369693,0.003313290943420324
261,130.22,59.0,98.33333333333334,0.9823509823509824,1.031222260983709,-0.048871278632726556,0.0033680067239671477
262,130.24,73.0,121.66666666666669,1.2154512154512154,1.0309461337528885,0.1845050816983269,0.0034235591323597703
263,130.26,60.0,100.0,0.9990009990009988,1.0306700065220684,-0.0316690075210696,0.0034799597774547264
264,130.28,47.0,78.33333333333334,0.7825507825507826,1.030393879291248,-0.24784309674046534,0.003537220409299135
265,130.3,55.0,91.66666666666669,0.9157509157509156,1.0301177520604274,-0.11436683630951183,0.00359535292052955
266,130.32,64.0,106.66666666666669,1.0656010656010655,1.0298416248296074,0.035759440771458095,0.0036543693477805094
267,130.34,77.0,128.33333333333334,1.282051282051282,1.029565497598787,0.25248578445249503,0.0037142818731021156
268,130.36,67.0,111.66666666666669,1.1155511155511155,1.0292893703679664,0.08626174518314911,0.0037751028253857244
269,130.38,65.0,108.33333333333334,1.0822510822510822,1.0290132431371464,0.05323783911393587,0.0038368446817993763
270,130.4,42.0,70.0,0.6993006993006993,1.028737115906326,-0.32943641660562684,0.0038995200692321023
271,130.42,69.0,115.0,1.1488511488511488,1.028460988675506,0.12039016017564275,0.003963141765746249
272,130.44,48.0,80.0,0.7992007992007991,1.0281848614446856,-0.22898406224388645,0.004027722702039959
273,130.46,59.0,98.33333333333334,0.9823509823509824,1.027908734213865,-0.04555775186288269,0.004093275962917123
274,130.48,54.0,90.0,0.8991008991008991,1.027632606983045,-0.12853170788214596,0.004159814788767023
275,130.5,52.0,86.66666666666667,0.8658008658008658,1.0273564797522245,-0.16155561395135876,0.004227352577052784
276,130.52,57.0,95.0,0.949050949050949,1.027080352521404,-0.07802940347045506,0.004295902883807641
277,130.54,66.0,110.0,1.0989010989010988,1.026804225290584,0.07209687361051476,0.004365479425140752
278,130.56,61.0,101.66666666666669,1.0156510156510157,1.0265280980597635,-0.010877082408747851,0.004436096078751732
279,130.58,52.0,86.66666666666667,0.8658008658008658,1.0262519708289433,-0.16045110502807747,0.004507766885452838
280,130.6,69.0,115.0,1.1488511488511488,1.025975843598123,0.12287530525302581,0.004580506050700653
281,130.62,59.0,98.33333333333334,0.9823509823509824,1.0256997163673027,-0.043348734016320334,0.004654327946136284
282,130.64,56.0,93.33333333333334,0.9324009324009324,1.0254235891364827,-0.09302265673555032,0.004729247111133064
283,130.66,66.0,110.0,1.0989010989010988,1.0251474619056622,0.07375363699543658,0.004805278254354193
284,130.68,57.0,95.0,0.949050949050949,1.0248713346748417,-0.0758203856238927,0.0048824362553172105
285,130.7,80.0,133.33333333333334,1.332001332001332,1.0245952074440217,0.3074061245573103,0.004960736165967892
286,130.72,65.0,108.33333333333334,1.0822510822510822,1.0243190802132012,0.05793200203788107,0.005040193212262411
287,130.74,62.0,103.33333333333334,1.0323010323010322,1.0240429529823807,0.008258079318651523,0.005120822795756755
288,130.76,57.0,95.0,0.949050949050949,1.0237668257515606,-0.07471587670061164,0.005202640495205312
289,130.78,69.0,115.0,1.1488511488511488,1.0234906985207401,0.12536045033040866,0.005285662068167602
290,130.8,61.0,101.66666666666669,1.0156510156510157,1.0232145712899199,-0.007563555638904207,0.005369903452622029
291,130.82,62.0,103.33333333333334,1.0323010323010322,1.0229384440590998,0.009362588241932368,0.005455380768588598
292,130.84,53.0,88.33333333333334,0.8824508824508824,1.0226623168282793,-0.14021143437739692,0.005542110319759734
293,130.86,65.0,108.33333333333334,1.0822510822510822,1.0223861895974589,0.05986489265362338,0.00563010859513773
294,130.88,60.0,100.0,0.9990009990009988,1.0221100623666388,-0.023109063365640004,0.005719392270681136
295,130.9,51.0,85.0,0.849150849150849,1.0218339351358183,-0.1726830859849693,0.005809978210958928
296,130.92,49.0,81.66666666666667,0.8158508158508159,1.0215578079049983,-0.2057069920541824,0.005901883470811018
297,130.94,61.0,101.66666666666669,1.0156510156510157,1.0212816806741778,-0.005630665023162118,0.0059951252970182525
298,130.96,62.0,103.33333333333334,1.0323010323010322,1.0210055534433573,0.011295478857674901,0.006089721129978032
299,130.98,71.0,118.33333333333334,1.182151182151182,1.0207294262125373,0.16142175593864483,0.006185688605388595
300,131.0,75.0,125.0,1.2487512487512489,1.0204532989817168,0.2282979497695321,0.0062830455559406756
301,131.02,55.0,91.66666666666669,0.9157509157509156,1.0201771717508965,-0.1044262559999809,0.0063818100130152156
302,131.04,47.0,78.33333333333334,0.7825507825507826,1.0199010445200765,-0.23735026196929387,0.006482000208389447
303,131.06,73.0,121.66666666666669,1.2154512154512154,1.019624917289256,0.1958262981619594,0.006583634575950086
304,131.08,81.0,135.0,1.3486513486513485,1.0193487900584355,0.329302558592913,0.006686731753412232
305,131.1,72.0,120.0,1.1988011988011986,1.0190726628276154,0.17972853597358318,0.00679131058404644
306,131.12,49.0,81.66666666666667,0.8158508158508159,1.018796535596795,-0.20294571974597908,0.006897390118412618
307,131.14,71.0,118.33333333333334,1.182151182151182,1.018520408365975,0.16363077378520718,0.0070049896160991505
308,131.16,74.0,123.33333333333334,1.232101232101232,1.0182442811351544,0.21385695096607749,0.007114128547470818
309,131.18,63.0,105.0,1.048951048951049,1.017968153904334,0.03098289504671503,0.0072248265954210356
310,131.2,63.0,105.0,1.048951048951049,1.0176920266735139,0.031259022277535076,0.007337103657131886
311,131.22,57.0,95.0,0.949050949050949,1.0174158994426936,-0.06836495039174462,0.007450979845840594
312,131.24,71.0,118.33333333333334,1.182151182151182,1.0171397722118731,0.16501140993930896,0.007566475492610595
313,131.26,63.0,105.0,1.048951048951049,1.016863644981053,0.032087403969995876,0.007683611148110229
314,131.28,78.0,130.0,1.2987012987012987,1.0165875177502326,0.2821137809510661,0.007802407584397269
315,131.3,43.0,71.66666666666667,0.7159507159507159,1.016311390519412,-0.3003606745686962,0.007922885796707925
316,131.32,56.0,93.33333333333334,0.9324009324009324,1.016035263288592,-0.0836343308876597,0.008045067005252874
317,131.34,52.0,86.66666666666667,0.8658008658008658,1.0157591360577716,-0.14995827025690578,0.008168972657019054
318,131.36,59.0,98.33333333333334,0.9823509823509824,1.015483008826951,-0.03313202647596869,0.008294624427575226
319,131.38,51.0,85.0,0.849150849150849,1.015206881596131,-0.166056032445282,0.008422044222884478
320,131.4,53.0,88.33333333333334,0.8824508824508824,1.0149307543653106,-0.13247987191442812,0.008551254181121928
321,131.42,64.0,106.66666666666669,1.0656010656010655,1.0146546271344905,0.050946438466574984,0.00868227667449567
322,131.44,80.0,133.33333333333334,1.332001332001332,1.0143784999036702,0.31762283209766173,0.008815134311075347
323,131.46,51.0,85.0,0.849150849150849,1.0141023726728498,-0.1649515235220007,0.008949849936622803
324,131.48,66.0,110.0,1.0989010989010988,1.0138262454420297,0.08507485345906907,0.009086446636429126
325,131.5,75.0,125.0,1.2487512487512489,1.0135501182112092,0.23520113054003966,0.00922494773715629
326,131.52,54.0,90.0,0.8991008991008991,1.0132739909803887,-0.11417309187948965,0.009365376808681316
327,131.54,54.0,90.0,0.8991008991008991,1.0129978637495687,-0.11389696464866961,0.009507757665946413
328,131.56,64.0,106.66666666666669,1.0656010656010655,1.0127217365187482,0.052879329082317295,0.009652114370813173
329,131.58,75.0,125.0,1.2487512487512489,1.0124456092879277,0.23630563946332117,0.009798471233918776
330,131.6,59.0,98.33333333333334,0.9823509823509824,1.0121694820571077,-0.029818499706125268,0.009946852816537753
331,131.62,69.0,115.0,1.1488511488511488,1.0118933548262872,0.13695779402486163,0.010097283932447352
332,131.64,66.0,110.0,1.0989010989010988,1.0116172275954671,0.08728387130563164,0.010249789649794108
333,131.66,55.0,91.66666666666669,0.9157509157509156,1.0113411003646469,-0.09559018461373125,0.010404395292966866
334,131.68,45.0,75.0,0.7492507492507492,1.0110649731338264,-0.2618142238830772,0.010561126444469606
335,131.7,57.0,95.0,0.949050949050949,1.0107888459030063,-0.06173789685205733,0.010720008946799277
336,131.72,49.0,81.66666666666667,0.8158508158508159,1.0105127186721858,-0.19466190282136997,0.010881068904326352
337,131.74,45.0,75.0,0.7492507492507492,1.0102365914413654,-0.26098584219061616,0.011044332685175882
338,131.76,53.0,88.33333333333334,0.8824508824508824,1.0099604642105453,-0.12750958175966287,0.011209826923112872
339,131.78,68.0,113.33333333333334,1.1322011322011325,1.0096843369797248,0.12251679522140768,0.011377578519429747
340,131.8,69.0,115.0,1.1488511488511488,1.0094082097489043,0.13944293910224448,0.011547614644833833
341,131.82,55.0,91.66666666666669,0.9157509157509156,1.0091320825180843,-0.09338116676716868,0.01171996274133849
342,131.84,52.0,86.66666666666667,0.8658008658008658,1.008855955287264,-0.14305508948639822,0.011894650524155921
343,131.86,51.0,85.0,0.849150849150849,1.0085798280564435,-0.1594289789055945,0.012071705983589111
344,131.88,59.0,98.33333333333334,0.9823509823509824,1.0083037008256235,-0.02595271847464109,0.01225115738692716
345,131.9,40.0,66.66666666666667,0.666000666000666,1.008027573594803,-0.342026907594137,0.012433033280341435
346,131.92,54.0,90.0,0.8991008991008991,1.007751446363983,-0.10865054726308387,0.01261736249078008
347,131.94,55.0,91.66666666666669,0.9157509157509156,1.0074753191331625,-0.09172440338224686,0.012804174127866795
348,131.96,64.0,106.66666666666669,1.0656010656010655,1.007199191902342,0.058401873698723517,0.01299349758579595
349,131.98,75.0,125.0,1.2487512487512489,1.006923064671522,0.24182818407972695,0.013185362545230603
350,132.0,53.0,88.33333333333334,0.8824508824508824,1.0066469374407014,-0.124196054989819,0.013379798975200117
351,132.02,41.0,68.33333333333334,0.6826506826506827,1.006370810209881,-0.3237201275591982,0.013576837134995216
352,132.04,64.0,106.66666666666669,1.0656010656010655,1.006094682979061,0.05950638262200458,0.01377650757606468
353,132.06,65.0,108.33333333333334,1.0822510822510822,1.0058185557482406,0.0764325265028416,0.013978841143911418
354,132.08,59.0,98.33333333333334,0.9823509823509824,1.0055424285174202,-0.023191446166437757,0.014183868979984757
355,132.1,68.0,113.33333333333334,1.1322011322011325,1.0052663012866,0.1269348309145324,0.014391622523574094
356,132.12,57.0,95.0,0.949050949050949,1.0049901740557796,-0.05593922500483062,0.014602133513700946
357,132.14,62.0,103.33333333333334,1.0323010323010322,1.0047140468249596,0.027586985476072634,0.01481543399100627
358,132.16,60.0,100.0,0.9990009990009988,1.004437919594139,-0.005436920593140271,0.015031556299640241
359,132.18,62.0,103.33333333333334,1.0323010323010322,1.0041617923633186,0.02813923993771361,0.01525053308914512
360,132.2,68.0,113.33333333333334,1.1322011322011325,1.0038856651324986,0.12831546706863395,0.015472397316338654
361,132.22,63.0,105.0,1.048951048951049,1.003609537901678,0.0453415110493709,0.015697182247194696
362,132.24,56.0,93.33333333333334,0.9324009324009324,1.0033334106708578,-0.07093247826992544,0.015924921458717885
363,132.26,61.0,101.66666666666669,1.0156510156510157,1.0030572834400375,0.012593732210978148,0.0161556488408178
364,132.28,65.0,108.33333333333334,1.0822510822510822,1.0027811562092173,0.07946992604186498,0.016389398598179516
365,132.3,53.0,88.33333333333334,0.8824508824508824,1.0025050289783968,-0.12005414652751434,0.016626205252127428
366,132.32,62.0,103.33333333333334,1.0323010323010322,1.0022289017475767,0.03007213055345548,0.01686610364248771
367,132.34,68.0,113.33333333333334,1.1322011322011325,1.0019527745167562,0.13024835768437626,0.0171091289294464
368,132.36,62.0,103.33333333333334,1.0323010323010322,1.0016766472859358,0.030624385015096456,0.017355316595399788
369,132.38,57.0,95.0,0.949050949050949,1.0014005200551157,-0.052349571004166706,0.01760470244680271
370,132.4,58.0,96.66666666666669,0.9657009657009656,1.0011243928242952,-0.035423427123329576,0.017857322616011608
371,132.42,68.0,113.33333333333334,1.1322011322011325,1.0008482655934752,0.13135286660765733,0.01811321356311851
372,132.44,57.0,95.0,0.949050949050949,1.0005721383626547,-0.051521189311705684,0.018372412077784367
373,132.46,63.0,105.0,1.048951048951049,1.0002960111318344,0.04865503781921454,0.018634955281060833
374,132.48,56.0,93.33333333333334,0.9324009324009324,1.0000198839010144,-0.06761895150008201,0.01890088062720911
375,132.5,80.0,133.33333333333334,1.332001332001332,0.9997437566701939,0.3322575753311381,0.019170225905512112
376,132.52,54.0,90.0,0.8991008991008991,0.9994676294393734,-0.10036673033847432,0.01944302924207597
377,132.54,57.0,95.0,0.949050949050949,0.9991915022085534,-0.05014055315760435,0.01971932910162762
378,132.56,54.0,90.0,0.8991008991008991,0.9989153749777329,-0.09981447587683379,0.01999916428930455
379,132.58,71.0,118.33333333333334,1.182151182151182,0.9986392477469124,0.18351193440426972,0.020282573952433092
380,132.6,57.0,95.0,0.949050949050949,0.9983631205160923,-0.04931217146514333,0.02056959758230159
381,132.62,72.0,120.0,1.1988011988011986,0.9980869932852718,0.20071420551592678,0.020860275015925224
382,132.64,46.0,76.66666666666667,0.7659007659007658,0.9978108660544518,-0.23191010015368596,0.021154646437797277
383,132.66,44.0,73.33333333333334,0.7326007326007327,0.9975347388236313,-0.26493400622289864,0.021452752381637488
384,132.68,78.0,130.0,1.2987012987012987,0.997258611592811,0.30144268710848765,0.02175463373212431
385,132.7,65.0,108.33333333333334,1.0822510822510822,0.996982484361991,0.08526859788909125,0.022060331726621158
386,132.72,67.0,111.66666666666669,1.1155511155511155,0.9967063571311705,0.11884475841994502,0.02236988795689247
387,132.74,65.0,108.33333333333334,1.0822510822510822,0.99643022990035,0.08582085235073222,0.02268334437080492
388,132.76,67.0,111.66666666666669,1.1155511155511155,0.99615410266953,0.11939701288158555,0.02300074327402146
389,132.78,59.0,98.33333333333334,0.9823509823509824,0.9958779754387095,-0.01352699308772709,0.02332212733168393
390,132.8,66.0,110.0,1.0989010989010988,0.995601848207889,0.10329925069320978,0.02364753957007975
391,132.82,51.0,85.0,0.849150849150849,0.995325720977069,-0.1461748718262199,0.023977023378300426
392,132.84,77.0,128.33333333333334,1.282051282051282,0.9950495937462485,0.2870016883050335,0.024310622509887556
393,132.86,60.0,100.0,0.9990009990009988,0.9947734665154282,0.0042275324855706176,0.024648381084461688
394,132.88,60.0,100.0,0.9990009990009988,0.9944973392846079,0.004503659716390884,0.02499034358934202
395,132.9,56.0,93.33333333333334,0.9324009324009324,0.9942212120537877,-0.0618202796528553,0.025336554881152416
396,132.92,67.0,111.66666666666669,1.1155511155511155,0.9939450848229676,0.1216060307281479,0.02568706018740868
397,132.94,65.0,108.33333333333334,1.0822510822510822,0.9936689575921471,0.08858212465893511,0.02604190510809841
398,132.96,61.0,101.66666666666669,1.0156510156510157,0.9933928303613266,0.022258185289689036,0.0264011356172388
399,132.98,64.0,106.66666666666669,1.0656010656010655,0.9931167031305066,0.0724843624705589,0.026764798064424167
400,133.0,67.0,111.66666666666669,1.1155511155511155,0.9928405758996861,0.12271053965142942,0.027132939176357708
401,133.02,49.0,81.66666666666667,0.8158508158508159,0.9925644486688656,-0.17671363281804975,0.027505606058362907
402,133.04,65.0,108.33333333333334,1.0822510822510822,0.9922883214380456,0.08996276081303667,0.0278828461958827
403,133.06,71.0,118.33333333333334,1.182151182151182,0.9920121942072251,0.190138987943957,0.028264707455962376
404,133.08,51.0,85.0,0.849150849150849,0.9917360669764048,-0.14258521782555578,0.028651238088710076
405,133.1,81.0,135.0,1.3486513486513485,0.9914599397455848,0.35719140890576373,0.029042486728744526
406,133.12,61.0,101.66666666666669,1.0156510156510157,0.9911838125147643,0.024467203136251392,0.02943850239662485
407,133.14,76.0,126.66666666666669,1.2654012654012654,0.9909076852839442,0.27449358011732117,0.0298393345002563
408,133.16,58.0,96.66666666666669,0.9657009657009656,0.9906315580531238,-0.02493059235215811,0.03024503283628541
409,133.18,79.0,131.66666666666669,1.3153513153513154,0.9903554308223033,0.3249958845290122,0.030655647591467564
410,133.2,57.0,95.0,0.949050949050949,0.9900793035914832,-0.04102835454053422,0.03107122934402016
