,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
760,140.2,109.0,181.66666666666669,1.8166666666666669,1.600832475812953,0.2158341908537138,0.30381318171472027
761,140.22,117.0,195.0,1.95,1.600150873371283,0.3498491266287169,0.3081324547222007
762,140.24,85.0,141.66666666666669,1.416666666666667,1.599469270929612,-0.18280260426294515,0.3125001415670079
763,140.26,112.0,186.66666666666669,1.866666666666667,1.598787668487942,0.26787899817872485,0.3169165688836288
764,140.28,102.0,170.0,1.7,1.5981060660462711,0.10189393395372881,0.3213820624587118
765,140.3,127.0,211.66666666666669,2.1166666666666667,1.597424463604601,0.5192422030620656,0.3258969472152088
766,140.32,125.0,208.33333333333331,2.083333333333333,1.596742861162931,0.48659047217040197,0.330461547200006
767,140.34,132.0,220.0,2.2,1.5960612587212601,0.60393874127874,0.335076185575249
768,140.36,120.0,200.0,2.0,1.5953796562795892,0.4046203437204108,0.3397411846135849
769,140.38,114.0,190.0,1.9,1.59469805383792,0.30530194616207984,0.34445686569772693
770,140.4,112.0,186.66666666666669,1.866666666666667,1.5940164513962491,0.2726502152704178,0.34922354932459576
771,140.42,133.0,221.66666666666669,2.216666666666667,1.593334848954579,0.6233318177120877,0.3540415551142923
772,140.44,114.0,190.0,1.9,1.5926532465129082,0.30734675348709173,0.35891120182440783
773,140.46,112.0,186.66666666666669,1.866666666666667,1.5919716440712381,0.2746950225954288,0.36383280736982965
774,140.48,117.0,195.0,1.95,1.591290041629568,0.35870995837043185,0.3688066888485821
775,140.5,119.0,198.33333333333331,1.9833333333333332,1.5906084391878972,0.392724894145436,0.37383316257403376
776,140.52,118.0,196.66666666666669,1.9666666666666668,1.5899268367462263,0.3767398299204405,0.37891254411381153
777,140.54,130.0,216.66666666666669,2.166666666666667,1.589245234304557,0.5774214323621099,0.3840451483359857
778,140.56,128.0,213.33333333333331,2.1333333333333333,1.5885636318628862,0.5447697014704471,0.38923128946290975
779,140.58,122.0,203.33333333333331,2.033333333333333,1.5878820294212153,0.44545130391211796,0.39447128113312374
780,140.6,111.0,185.0,1.85,1.5872004269795452,0.26279957302045487,0.39976543647194346
781,140.62,107.0,178.33333333333334,1.7833333333333334,1.5865188245378752,0.19681450879545825,0.40511406817118695
782,140.64,104.0,173.33333333333334,1.7333333333333334,1.5858372220962051,0.14749611123712825,0.41051748857850184
783,140.66,119.0,198.33333333333331,1.9833333333333332,1.5851556196545342,0.39817771367879895,0.41597600979704064
784,140.68,132.0,220.0,2.2,1.5844740172128633,0.6155259827871369,0.421489943795845
785,140.7,124.0,206.66666666666669,2.066666666666667,1.5837924147711941,0.48287425189547273,0.42705960253173897
786,140.72,132.0,220.0,2.2,1.5831108123295232,0.616889187670477,0.4326852980832907
787,140.74,123.0,205.0,2.05,1.5824292098878523,0.4675707901121475,0.4383673427974327
788,140.76,124.0,206.66666666666669,2.066666666666667,1.5817476074461823,0.4849190592204846,0.4441060494495717
789,140.78,129.0,215.0,2.15,1.5810660050045122,0.5689339949954877,0.44990173141783085
790,140.8,131.0,218.33333333333331,2.1833333333333336,1.5803844025628413,0.6029489307704923,0.4557547028720948
791,140.82,116.0,193.33333333333331,1.9333333333333331,1.5797028001211713,0.35363053321216187,0.461665278978775
792,140.84,138.0,230.0,2.3,1.5790211976795003,0.7209788023204995,0.4676337761220198
793,140.86,106.0,176.66666666666669,1.7666666666666668,1.5783395952378294,0.18832707142883742,0.47366051214212596
794,140.88,131.0,218.33333333333331,2.1833333333333336,1.5776579927961603,0.6056753405371733,0.4797458065921542
795,140.9,129.0,215.0,2.15,1.5769763903544893,0.5730236096455106,0.48588998101356773
796,140.92,138.0,230.0,2.3,1.5762947879128193,0.7237052120871805,0.49209335923172093
797,140.94,121.0,201.66666666666669,2.016666666666667,1.5756131854711493,0.4410534811955178,0.49835626767236274
798,140.96,122.0,203.33333333333331,2.033333333333333,1.5749315830294783,0.4584017503038549,0.5046790356998736
799,140.98,124.0,206.66666666666669,2.066666666666667,1.5742499805878083,0.4924166860788586,0.5110619959784619
800,141.0,109.0,181.66666666666669,1.8166666666666669,1.5735683781461374,0.2430982885205295,0.5175054848572757
801,141.02,123.0,205.0,2.05,1.5728867757044664,0.4771132242955334,0.5240098427804141
802,141.04,122.0,203.33333333333331,2.033333333333333,1.5722051732627973,0.4611281600705359,0.5305754147231052
803,141.06,115.0,191.66666666666669,1.916666666666667,1.5715235708211264,0.3451430958455406,0.5372025506550991
804,141.08,120.0,200.0,2.0,1.5708419683794554,0.42915803162054456,0.5438916060323553
805,141.1,134.0,223.33333333333331,2.2333333333333334,1.5701603659377863,0.6631729673955471,0.5506429423183781
806,141.12,119.0,198.33333333333331,1.9833333333333332,1.5694787634961154,0.4138545698372178,0.5574569275363428
807,141.14,112.0,186.66666666666669,1.866666666666667,1.5687971610544453,0.2978695056122216,0.5643339368531607
808,141.16,130.0,216.66666666666669,2.166666666666667,1.5681155586127744,0.5985511080538926,0.5712743531969982
809,141.18,130.0,216.66666666666669,2.166666666666667,1.5674339561711035,0.5992327104955635,0.5782785679092667
810,141.2,132.0,220.0,2.2,1.5667523537294343,0.6332476462705658,0.585346981432652
811,141.22,133.0,221.66666666666669,2.216666666666667,1.5660707512877634,0.6505959153789034,0.5924800040364403
812,141.24,136.0,226.66666666666669,2.266666666666667,1.5653891488460925,0.7012775178205746,0.5996780565804243
813,141.26,141.0,235.0,2.35,1.5647075464044224,0.7852924535955776,0.6069415713189728
814,141.28,124.0,206.66666666666669,2.066666666666667,1.5640259439627524,0.5026407227039145,0.6142709927465858
815,141.3,115.0,191.66666666666669,1.916666666666667,1.5633443415210815,0.3533223251455855,0.6216667784862836
816,141.32,133.0,221.66666666666669,2.216666666666667,1.5626627390794114,0.6540039275872553,0.6291294002224638
817,141.34,126.0,210.0,2.1,1.5619811366377405,0.5380188633622596,0.636659344679603
818,141.36,124.0,206.66666666666669,2.066666666666667,1.5612995341960705,0.5053671324705964,0.6442571146481819
819,141.38,140.0,233.33333333333331,2.333333333333333,1.5606179317544004,0.7727154015789326,0.6519232300595159
820,141.4,132.0,220.0,2.2,1.5599363293127295,0.6400636706872707,0.6596582291108842
821,141.42,138.0,230.0,2.3,1.5592547268710595,0.7407452731289403,0.667462669442345
822,141.44,158.0,263.33333333333337,2.6333333333333337,1.5585731244293894,1.0747602089039443,0.6753371293670072
823,141.46,136.0,226.66666666666669,2.266666666666667,1.5578915219877185,0.7087751446789485,0.6832822091559149
824,141.48,132.0,220.0,2.2,1.5572099195460485,0.6427900804539517,0.6912985323793094
825,141.5,150.0,250.0,2.5,1.5565283171043776,0.9434716828956224,0.6993867473056258
826,141.52,140.0,233.33333333333331,2.333333333333333,1.5558467146627075,0.7774866186706255,0.7075475283595781
827,141.54,132.0,220.0,2.2,1.5551651122210375,0.6448348877789627,0.7157815776409726
828,141.56,125.0,208.33333333333331,2.083333333333333,1.5544835097793666,0.5288498235539665,0.7240896265055525
829,141.58,139.0,231.66666666666669,2.316666666666667,1.5538019073376956,0.7628647593289712,0.7324724372091518
830,141.6,126.0,210.0,2.1,1.5531203048960265,0.5468796951039736,0.740930804616702
831,141.62,134.0,223.33333333333331,2.2333333333333334,1.5524387024543556,0.6808946308789778,0.749465557977297
832,141.64,140.0,233.33333333333331,2.333333333333333,1.5517571000126855,0.7815762333206475,0.7580775627664361
833,141.66,139.0,231.66666666666669,2.316666666666667,1.5510754975710146,0.7655911690956523,0.7667677225969535
834,141.68,124.0,206.66666666666669,2.066666666666667,1.5503938951293446,0.5162727715373223,0.7755369811993981
835,141.7,129.0,215.0,2.15,1.5497122926876745,0.6002877073123254,0.7843863244732461
836,141.72,137.0,228.33333333333331,2.283333333333333,1.5490306902460036,0.7343026430873296,0.7933167826098136
837,141.74,119.0,198.33333333333331,1.9833333333333332,1.5483490878043327,0.4349842455290005,0.8023294322876693
838,141.76,152.0,253.33333333333331,2.533333333333333,1.5476674853626635,0.9856658479706697,0.8114253989415966
839,141.78,140.0,233.33333333333331,2.333333333333333,1.5469858829209926,0.7863474504123404,0.8206058591057132
840,141.8,157.0,261.6666666666667,2.6166666666666667,1.5463042804793217,1.070362386187345,0.8298720428312577
841,141.82,131.0,218.33333333333331,2.1833333333333336,1.5456226780376516,0.6377106552956819,0.8392252361797673
842,141.84,147.0,245.0,2.45,1.5449410755959816,0.9050589244040186,0.8486667837919228
843,141.86,132.0,220.0,2.2,1.5442594731543107,0.6557405268456895,0.8581980915321803
844,141.88,150.0,250.0,2.5,1.5435778707126406,0.9564221292873594,0.8678206292095343
845,141.9,134.0,223.33333333333331,2.2333333333333334,1.5428962682709697,0.6904370650623637,0.8775359333742544
846,141.92,139.0,231.66666666666669,2.316666666666667,1.5422146658293006,0.7744520008373663,0.887345610190241
847,141.94,146.0,243.33333333333331,2.4333333333333336,1.5415330633876296,0.8918002699457039,0.8972513383829709
848,141.96,148.0,246.66666666666669,2.466666666666667,1.5408514609459587,0.9258152057207081,0.9072548722620558
849,141.98,128.0,213.33333333333331,2.1333333333333333,1.5401698585042887,0.5931634748290446,0.9173580448180118
850,142.0,130.0,216.66666666666669,2.166666666666667,1.5394882560626186,0.6271784106040483,0.9275627708921437
851,142.02,146.0,243.33333333333331,2.4333333333333336,1.5388066536209477,0.8945266797123859,0.9378710504182521
852,142.04,132.0,220.0,2.2,1.5381250511792777,0.6618749488207225,0.9482849717350257
853,142.06,148.0,246.66666666666669,2.466666666666667,1.5374434487376067,0.92922321792906,0.9588067149673707
854,142.08,139.0,231.66666666666669,2.316666666666667,1.5367618462959367,0.7799048203707302,0.9694385554746716
855,142.1,160.0,266.6666666666667,2.666666666666667,1.5360802438542667,1.1305864228124003,0.9801828673641194
856,142.12,152.0,253.33333333333331,2.533333333333333,1.5353986414125957,0.9979346919207375,0.9910421270665905
857,142.14,164.0,273.33333333333337,2.733333333333334,1.5347170389709257,1.1986162943624081,1.0020189169722398
858,142.16,134.0,223.33333333333331,2.2333333333333334,1.5340354365292557,0.6992978968040777,1.0131159291232432
859,142.18,140.0,233.33333333333331,2.333333333333333,1.5333538340875847,0.7999794992457483,1.0243359689599543
860,142.2,156.0,260.0,2.6,1.5326722316459147,1.0673277683540854,1.0356819591173039
861,142.22,149.0,248.33333333333331,2.4833333333333334,1.5319906292042438,0.9513427041290896,1.0471569432673953
862,142.24,139.0,231.66666666666669,2.316666666666667,1.5313090267625737,0.7853576399040931,1.0587640900039241
863,142.26,128.0,213.33333333333331,2.1333333333333333,1.5306274243209037,0.6027059090124296,1.0705066967641572
864,142.28,151.0,251.66666666666669,2.516666666666667,1.5299458218792328,0.9867208447874343,1.0823881937834134
865,142.3,170.0,283.33333333333337,2.833333333333334,1.5292642194375619,1.304069113895772,1.0944121480766276
866,142.32,172.0,286.6666666666667,2.8666666666666667,1.5285826169958927,1.338084049670774,1.106582267441651
867,142.34,140.0,233.33333333333331,2.333333333333333,1.5279010145542218,0.8054323187791113,1.1189024044781433
868,142.36,163.0,271.6666666666667,2.716666666666667,1.5272194121125509,1.189447254554116,1.13137656061548
869,142.38,159.0,265.0,2.65,1.5265378096708808,1.123462190329119,1.1440088901432095
870,142.4,153.0,255.0,2.55,1.5258562072292108,1.024143792770789,1.156803704236721
871,142.42,181.0,301.6666666666667,3.016666666666667,1.5251746047875407,1.4914920618791263,1.1697654749703374
872,142.44,159.0,265.0,2.65,1.5244930023458698,1.12550699765413,1.1828988393103002
873,142.46,155.0,258.33333333333337,2.583333333333334,1.523811399904199,1.059521933429135,1.196208603078673
874,142.48,161.0,268.33333333333337,2.6833333333333336,1.5231297974625297,1.1602035358708038,1.209699744879801
875,142.5,165.0,275.0,2.75,1.5224481950208588,1.2275518049791412,1.2233774199798915
876,142.52,166.0,276.6666666666667,2.766666666666667,1.521766592579188,1.2449000740874792,1.237246964129868
877,142.54,167.0,278.33333333333337,2.7833333333333337,1.5210849901375179,1.2622483431958158,1.25131389732175
878,142.56,157.0,261.6666666666667,2.6166666666666667,1.520403387695847,1.0962632789708198,1.2655839274678744
879,142.58,153.0,255.0,2.55,1.519721785254177,1.030278214745823,1.2800629539918458
880,142.6,191.0,318.33333333333337,3.1833333333333336,1.5190401828125069,1.6642931505208267,1.2947570713202106
881,142.62,148.0,246.66666666666669,2.466666666666667,1.518358580370836,0.9483080862958309,1.3096725722629305
882,142.64,165.0,275.0,2.75,1.5176769779291668,1.2323230220708332,1.3248159512702558
883,142.66,168.0,280.0,2.8,1.5169953754874959,1.283004624512504,1.340193907553963
884,142.68,164.0,273.33333333333337,2.733333333333334,1.516313773045825,1.217019560287509,1.3558133480593444
885,142.7,157.0,261.6666666666667,2.6166666666666667,1.515632170604155,1.1010344960625118,1.3716813902751406
886,142.72,199.0,331.6666666666667,3.316666666666667,1.514950568162484,1.801716098504183,1.3878053648674875
887,142.74,172.0,286.6666666666667,2.8666666666666667,1.514268965720814,1.3523977009458528,1.4041928181235872
888,142.76,176.0,293.33333333333337,2.9333333333333336,1.513587363279144,1.4197459700541897,1.4208515141910825
889,142.78,165.0,275.0,2.75,1.512905760837473,1.237094239162527,1.437789437098193
890,142.8,172.0,286.6666666666667,2.8666666666666667,1.512224158395802,1.3544425082708647,1.4550147925393284
891,142.82,179.0,298.33333333333337,2.983333333333334,1.511542555954133,1.471790777379201,1.4725360094112465
892,142.84,157.0,261.6666666666667,2.6166666666666667,1.510860953512462,1.1058057131542047,1.4903617410839392
893,142.86,159.0,265.0,2.65,1.510179351070791,1.1398206489292089,1.5085008663901334
894,142.88,184.0,306.6666666666667,3.066666666666667,1.509497748629121,1.5571689180375459,1.5269624903177776
895,142.9,166.0,276.6666666666667,2.766666666666667,1.508816146187451,1.257850520479216,1.5457559443890052
896,142.92,173.0,288.33333333333337,2.8833333333333337,1.508134543745781,1.3751987895875528,1.5648907867088575
897,142.94,184.0,306.6666666666667,3.066666666666667,1.50745294130411,1.5592137253625569,1.5843768016678472
898,142.96,203.0,338.33333333333337,3.3833333333333337,1.506771338862439,1.8765619944708947,1.604223999280873
899,142.98,198.0,330.0,3.3,1.50608973642077,1.79391026357923,1.6244426141464008
900,143.0,185.0,308.33333333333337,3.083333333333334,1.505408133979099,1.577925199354235,1.645043104008878
901,143.02,184.0,306.6666666666667,3.066666666666667,1.504726531537428,1.5619401351292388,1.6660361479073142
902,143.04,191.0,318.33333333333337,3.1833333333333336,1.504044929095758,1.6792884042375755,1.6874326438938336
903,143.06,156.0,260.0,2.6,1.503363326654088,1.096636673345912,1.7092437063052992
904,143.08,207.0,345.0,3.45,1.502681724212417,1.947318275787583,1.7314806625712156
905,143.1,190.0,316.6666666666667,3.166666666666667,1.502000121770747,1.66466654489592,1.7541550495421254
906,143.12,196.0,326.6666666666667,3.266666666666667,1.5013185193290761,1.765348147337591,1.777278609322134
907,143.14,189.0,315.0,3.15,1.500636916887407,1.649363083112593,1.800863284589387
908,143.16,212.0,353.33333333333337,3.5333333333333337,1.499955314445736,2.0333780188875976,1.8249212133898125
909,143.18,211.0,351.6666666666667,3.516666666666667,1.4992737120040651,2.017392954662602,1.8494647233879995
910,143.2,208.0,346.6666666666667,3.466666666666667,1.498592109562395,1.9680745571042717,1.8745063255613448
911,143.22,200.0,333.33333333333337,3.333333333333334,1.497910507120725,1.8354228262126089,1.9000587073229136
912,143.24,227.0,378.33333333333337,3.7833333333333337,1.4972289046790541,2.2861044286542795,1.926134725059002
913,143.26,228.0,380.0,3.8,1.496547302237384,2.3034526977626157,1.9527473960689479
914,143.28,240.0,400.0,4.0,1.4958656997957132,2.504134300204287,1.9799098898944552
915,143.3,217.0,361.6666666666667,3.6166666666666663,1.4951840973540431,2.121482569312623,2.0076355190263384
916,143.32,203.0,338.33333333333337,3.3833333333333337,1.494502494912373,1.8888308384209607,2.035937728978426
917,143.34,215.0,358.33333333333337,3.583333333333334,1.4938208924707022,2.0895124408626318,2.0648300877181622
918,143.36,259.0,431.6666666666667,4.316666666666666,1.4931392900290312,2.823527376637635,2.094326274444308
919,143.38,223.0,371.6666666666667,3.716666666666667,1.492457687587362,2.2242089790793047,2.124440067704159
