,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
722,139.44,153.0,255.0,2.547452547452547,1.383175643169393,1.1642769042831542,0.9512401275542173
723,139.46,130.0,216.66666666666669,2.1645021645021645,1.3825939109386711,0.7819082535634934,0.9593482516104358
724,139.48,162.0,270.0,2.697302697302697,1.3820121787079502,1.3152905185947468,0.9675076716709162
725,139.5,164.0,273.33333333333337,2.730602730602731,1.3814304464772293,1.3491722841255016,0.9757186295678739
726,139.52,121.0,201.66666666666669,2.0146520146520146,1.3808487142465076,0.633803300405507,0.9839813725608939
727,139.54,133.0,221.66666666666669,2.2144522144522143,1.3802669820157867,0.8341852324364276,0.9922961536131077
728,139.56,140.0,233.33333333333331,2.331002331002331,1.379685249785065,0.9513170812172662,1.0006632316771498
729,139.58,155.0,258.33333333333337,2.580752580752581,1.3791035175543431,1.201649063198238,1.009082871991032
730,139.6,134.0,223.33333333333331,2.231102231102231,1.3785217853236231,0.8525804457786079,1.0175553463843947
731,139.62,131.0,218.33333333333331,2.181152181152181,1.3779400530929014,0.8032121280592794,1.026080933595269
732,139.64,150.0,250.0,2.4975024975024973,1.3773583208621805,1.1201441766403168,1.0346599195974941
733,139.66,137.0,228.33333333333331,2.281052281052281,1.3767765886314587,0.9042756924208222,1.0432925979393306
734,139.68,152.0,253.33333333333331,2.530802530802531,1.376194856400737,1.154607674401794,1.051979270093166
735,139.7,148.0,246.66666666666669,2.464202464202464,1.375613124170017,1.088589340032447,1.0607202458168714
736,139.72,134.0,223.33333333333331,2.231102231102231,1.3750313919392951,0.8560708391629359,1.0695158435269503
737,139.74,158.0,263.33333333333337,2.630702630702631,1.3744496597085734,1.2562529709940575,1.0783663906836225
738,139.76,135.0,225.0,2.247752247752248,1.3738679274778525,0.8738843202743953,1.087272224188327
739,139.78,152.0,253.33333333333331,2.530802530802531,1.3732861952471307,1.1575163355554001,1.0962336907937988
740,139.8,134.0,223.33333333333331,2.231102231102231,1.3727044630164098,0.8583977680858212,1.1052511475268654
741,139.82,136.0,226.66666666666669,2.264402264402265,1.372122730785689,0.8922795336165761,1.1143249621244498
742,139.84,141.0,235.0,2.3476523476523474,1.3715409985549671,0.9761113490973803,1.1234555134829443
743,139.86,151.0,251.66666666666669,2.514152514152514,1.3709592663242454,1.1431932478282687,1.132643192121082
744,139.88,143.0,238.33333333333331,2.380952380952381,1.3703775340935245,1.0105748468588565,1.141888400656821
745,139.9,132.0,220.0,2.197802197802197,1.3697958018628036,0.8280063959393935,1.1511915542983755
746,139.92,148.0,246.66666666666669,2.464202464202464,1.3692140696320827,1.094988394570381,1.1605530813495326
747,139.94,164.0,273.33333333333337,2.730602730602731,1.368632337401361,1.36197039320137,1.1699734237298394
748,139.96,150.0,250.0,2.4975024975024973,1.3680506051706391,1.1294518923318582,1.179453037509528
749,139.98,163.0,271.6666666666667,2.7139527139527138,1.3674688729399183,1.3464838410127955,1.188992393459762
750,140.0,135.0,225.0,2.247752247752248,1.3668871407091974,0.8808651070430504,1.1985919776183398
751,140.02,156.0,260.0,2.5974025974025974,1.3663054084784756,1.2310971889241218,1.2082522918709686
752,140.04,158.0,263.33333333333337,2.630702630702631,1.3657236762477547,1.2649789544548762,1.2179738545486203
753,140.06,170.0,283.33333333333337,2.8305028305028306,1.365141944017033,1.4653608864857977,1.227757201041083
754,140.08,148.0,246.66666666666669,2.464202464202464,1.3645602117863112,1.0996422524161527,1.2376028844268336
755,140.1,142.0,236.66666666666669,2.364302364302364,1.3639784795555912,1.000323884746773,1.2475114761197135
756,140.12,164.0,273.33333333333337,2.730602730602731,1.3633967473248694,1.3672059832778616,1.2574835665325232
757,140.14,158.0,263.33333333333337,2.630702630702631,1.3628150150941485,1.2678876156084824,1.2675197657576263
758,140.16,149.0,248.33333333333331,2.480852480852481,1.3622332828634267,1.1186191979890543,1.2776207042651262
759,140.18,148.0,246.66666666666669,2.464202464202464,1.361651550632705,1.1025509135697589,1.2877870336184278
760,140.2,189.0,315.0,3.1468531468531467,1.361069818401985,1.7857833284511617,1.2980194272077363
761,140.22,143.0,238.33333333333331,2.380952380952381,1.3604880861712632,1.0204642947811178,1.3083185810015607
762,140.24,145.0,241.66666666666669,2.4142524142524144,1.3599063539405414,1.054346060311873,1.3186852143162902
763,140.26,163.0,271.6666666666667,2.7139527139527138,1.3593246217098205,1.3546280922428933,1.3291200706042916
764,140.28,152.0,253.33333333333331,2.530802530802531,1.3587428894790987,1.172059641323432,1.3396239182605765
765,140.3,144.0,240.0,2.397602397602397,1.3581611572483778,1.039441240354019,1.3501975514480773
766,140.32,154.0,256.6666666666667,2.564102564102564,1.357579425017657,1.206523139084907,1.3608417909419603
767,140.34,163.0,271.6666666666667,2.7139527139527138,1.3569976927869352,1.3569550211657786,1.3715574849929952
768,140.36,143.0,238.33333333333331,2.380952380952381,1.3564159605562134,1.0245364203961675,1.3823455102099795
769,140.38,176.0,293.33333333333337,2.9304029304029307,1.3558342283254925,1.5745687020774382,1.3932067724616226
770,140.4,162.0,270.0,2.697302697302697,1.3552524960947716,1.3420502012079254,1.4041422077978758
771,140.42,169.0,281.6666666666667,2.813852813852814,1.3546707638640507,1.459182049988763,1.4151527833906425
772,140.44,145.0,241.66666666666669,2.4142524142524144,1.354089031633329,1.0601633826190855,1.4262394984943596
773,140.46,170.0,283.33333333333337,2.8305028305028306,1.3535072994026072,1.4769955311002234,1.4374033854260544
774,140.48,174.0,290.0,2.8971028971028967,1.3529255671718863,1.5441773299310104,1.4486455105653275
775,140.5,172.0,286.6666666666667,2.863802863802864,1.3523438349411654,1.5114590288616987,1.459966975374157
776,140.52,170.0,283.33333333333337,2.8305028305028306,1.3517621027104436,1.478740727792387,1.4713689174364055
777,140.54,172.0,286.6666666666667,2.863802863802864,1.3511803704797227,1.5126224933231414,1.4828525115173312
778,140.56,193.0,321.6666666666667,3.213453213453213,1.350598638249001,1.8628545752042123,1.494418970642964
779,140.58,154.0,256.6666666666667,2.564102564102564,1.3500169060182792,1.2140856580842847,1.5060695471991694
780,140.6,184.0,306.6666666666667,3.063603063603064,1.3494351737875592,1.7141678898155046,1.517805534050654
781,140.62,179.0,298.33333333333337,2.9803529803529805,1.3488534415568374,1.631499538796143,1.5296282656797162
782,140.64,185.0,308.33333333333337,3.0802530802530805,1.3482717093261165,1.731981370926964,1.5415391193444878
783,140.66,162.0,270.0,2.697302697302697,1.3476899770953947,1.3496127202073023,1.553539516256989
784,140.68,172.0,286.6666666666667,2.863802863802864,1.347108244864673,1.5166946189381911,1.5656309227803682
785,140.7,172.0,286.6666666666667,2.863802863802864,1.346526512633953,1.5172763511689111,1.5778148516456172
786,140.72,164.0,273.33333333333337,2.730602730602731,1.3459447804032312,1.3846579501994998,1.5900928631874145
787,140.74,173.0,288.33333333333337,2.8804528804528804,1.3453630481725094,1.535089832280371,1.6024665665987696
788,140.76,178.0,296.6666666666667,2.963702963702964,1.3447813159417885,1.6189216477611756,1.6149376212045572
789,140.78,189.0,315.0,3.1468531468531467,1.3441995837110667,1.80265356314208,1.6275077377535565
790,140.8,180.0,300.0,2.9970029970029968,1.3436178514803458,1.653385145522651,1.6401786797285844
791,140.82,178.0,296.6666666666667,2.963702963702964,1.343036119249625,1.6206668444533392,1.6529522646747439
792,140.84,169.0,281.6666666666667,2.813852813852814,1.3424543870189032,1.4713984268339106,1.6658303655453353
793,140.86,193.0,321.6666666666667,3.213453213453213,1.3418726547881814,1.8715805586650318,1.6788149120649254
794,140.88,172.0,286.6666666666667,2.863802863802864,1.3412909225574605,1.5225119412454036,1.691907892109537
795,140.9,180.0,300.0,2.9970029970029968,1.3407091903267396,1.6562938066762571,1.7051113531034232
796,140.92,177.0,295.0,2.947052947052947,1.3401274580960187,1.6069254889569282,1.7184274034318119
797,140.94,179.0,298.33333333333337,2.9803529803529805,1.339545725865297,1.6408072544876835,1.731858213869659
798,140.96,175.0,291.6666666666667,2.913752913752914,1.3389639936345752,1.5747889201183387,1.7454060190253724
799,140.98,194.0,323.33333333333337,3.2301032301032304,1.3383822614038543,1.8917209686993761,1.7590731187994892
800,141.0,174.0,290.0,2.8971028971028967,1.3378005291731334,1.5593023679297633,1.7728618798575966
801,141.02,163.0,271.6666666666667,2.7139527139527138,1.3372187969424116,1.3767339170103021,1.7867747371167697
802,141.04,187.0,311.6666666666667,3.1135531135531136,1.3366370647116907,1.7769160488414228,1.8008141952453043
803,141.06,183.0,305.0,3.0469530469530466,1.336055332480969,1.7108977144720776,1.814982830174965
804,141.08,188.0,313.33333333333337,3.1302031302031303,1.3354736002502472,1.7947295299528832,1.8292832906249428
805,141.1,183.0,305.0,3.0469530469530466,1.3348918680195272,1.7120611789335194,1.8437182996372183
806,141.12,189.0,315.0,3.1468531468531467,1.3343101357888054,1.8125430110643412,1.8582906561224777
807,141.14,182.0,303.33333333333337,3.0303030303030303,1.3337284035580845,1.6965746267449457,1.8730032364156701
808,141.16,194.0,323.33333333333337,3.2301032301032304,1.3331466713273628,1.8969565587758677,1.8878589958409757
809,141.18,201.0,335.0,3.3466533466533464,1.332564939096641,2.0140884075567054,1.9028609702848174
810,141.2,180.0,300.0,2.9970029970029968,1.331983206865921,1.6650197901370758,1.918012277776659
811,141.22,202.0,336.6666666666667,3.363303363303363,1.3314014746351992,2.031901888668164,1.9333161200765667
812,141.24,221.0,368.33333333333337,3.67965367965368,1.3308197424044774,2.3488339372492026,1.948775784268529
813,141.26,199.0,331.6666666666667,3.3133533133533133,1.3302380101737565,1.9831153031795568,1.964394644359068
814,141.28,189.0,315.0,3.1468531468531467,1.3296562779430348,1.817196868910112,1.9801761628800911
815,141.3,179.0,298.33333333333337,2.9803529803529805,1.3290745457123139,1.6512784346406666,1.9961238924948932
816,141.32,205.0,341.6666666666667,3.4132534132534134,1.328492813481593,2.0847605997718204,2.012241477606821
817,141.34,184.0,306.6666666666667,3.063603063603064,1.3279110812508712,1.7356919823521926,2.0285326559694825
818,141.36,185.0,308.33333333333337,3.0802530802530805,1.3273293490201494,1.752923731232931,2.0450012602973637
819,141.38,205.0,341.6666666666667,3.4132534132534134,1.3267476167894285,2.086505796463985,2.0616512198763393
820,141.4,211.0,351.6666666666667,3.513153513153513,1.3261658845587077,2.1869876285948053,2.0784865621729187
821,141.42,208.0,346.6666666666667,3.463203463203463,1.3255841523279868,2.1376193108754764,2.095511414441043
822,141.44,196.0,326.6666666666667,3.2634032634032635,1.325002420097265,1.9384008433059985,2.1127300053260663
823,141.46,197.0,328.33333333333337,3.28005328005328,1.3244206878665432,1.9556325921867366,2.1301466664642486
824,141.48,208.0,346.6666666666667,3.463203463203463,1.3238389556358223,2.139364507567641,2.1477658340774077
825,141.5,212.0,353.33333333333337,3.5298035298035297,1.3232572234051014,2.2065463063984283,2.1655920505615334
826,141.52,197.0,328.33333333333337,3.28005328005328,1.3226754911743797,1.9573777888789001,2.183629966068199
827,141.54,220.0,366.6666666666667,3.663003663003663,1.3220937589436588,2.340909904060004,2.2018843400782737
828,141.56,201.0,335.0,3.3466533466533464,1.321512026712937,2.0251413199404094,2.2203600429668087
829,141.58,196.0,326.6666666666667,3.2634032634032635,1.3209302944822152,1.9424729689210483,2.239062057557938
830,141.6,212.0,353.33333333333337,3.5298035298035297,1.3203485622514952,2.2094549675520345,2.257995480669389
831,141.62,220.0,366.6666666666667,3.663003663003663,1.3197668300207734,2.3432368329828894,2.277165524645505
832,141.64,201.0,335.0,3.3466533466533464,1.3191850977900526,2.027468248863294,2.2965775188776902
833,141.66,225.0,375.0,3.7462537462537457,1.3186033655593308,2.427650380694415,2.316236911312129
834,141.68,225.0,375.0,3.7462537462537457,1.318021633328609,2.4282321129251367,2.3361492699432236
835,141.7,213.0,355.0,3.546453546453546,1.317439901097889,2.229013645355657,2.356320284292708
836,141.72,216.0,360.0,3.5964035964035963,1.3168581688671672,2.279545427536429,2.3767557668734756
837,141.74,216.0,360.0,3.5964035964035963,1.3162764366364454,2.280127159767151,2.3974616546372527
838,141.76,233.0,388.33333333333337,3.8794538794538793,1.3156947044057246,2.5637591750481548,2.418444010406046
839,141.78,207.0,345.0,3.4465534465534464,1.3151129721750028,2.1314404743784436,2.439709024286602
840,141.8,209.0,348.33333333333337,3.47985347985348,1.314531239944282,2.165322239909198,2.461263015067155
841,141.82,210.0,350.0,3.496503496503496,1.313949507713561,2.182553988789935,2.4831124315966098
842,141.84,236.0,393.33333333333337,3.9294039294039296,1.3133677754828392,2.6160361539210903,2.505263854145596
843,141.86,233.0,388.33333333333337,3.8794538794538793,1.3127860432521175,2.566667836201762,2.5277239957488726
844,141.88,236.0,393.33333333333337,3.9294039294039296,1.3122043110213966,2.617199618382533,2.550499703529485
845,141.9,239.0,398.33333333333337,3.9793539793539794,1.3116225787906757,2.6677314005633037,2.5735979600043426
846,141.92,226.0,376.6666666666667,3.762903762903763,1.3110408465599548,2.451862916343808,2.597025884370908
847,141.94,251.0,418.33333333333337,4.179154179154179,1.310459114329233,2.868695064824946,2.6207907337759413
848,141.96,250.0,416.6666666666667,4.162504162504162,1.3098773820985112,2.852626780405651,2.644899904565527
849,141.98,229.0,381.6666666666667,3.8128538128538128,1.3092956498677903,2.5035581629860224,2.6693609335175346
850,142.0,264.0,440.0,4.395604395604395,1.3087139176370695,3.0868904779673256,2.694181499056626
851,142.02,231.0,385.0,3.846153846153846,1.3081321854063477,2.538021660747498,2.7193694224520195
852,142.04,246.0,410.0,4.095904095904095,1.3075504531756268,2.7883536427284685,2.744932668999297
853,142.06,238.0,396.6666666666667,3.962703962703962,1.306968720944905,2.655735241759057,2.7708793491867203
854,142.08,232.0,386.6666666666667,3.862803862803863,1.3063869887141832,2.5564168740896798,2.797217719846601
855,142.1,262.0,436.6666666666667,4.3623043623043625,1.3058052564834632,3.0564991058208992,2.8239561852933965
856,142.12,271.0,451.6666666666667,4.512154512154512,1.3052235242527415,3.206930987901771,2.851103298449339
857,142.14,251.0,418.33333333333337,4.179154179154179,1.3046417920220206,2.8745123871321585,2.8786677619584564
858,142.16,260.0,433.33333333333337,4.329004329004329,1.3040600597912988,3.02494426921303,2.906658429291319
859,142.18,280.0,466.6666666666667,4.662004662004662,1.303478327560577,3.358526334444085,2.9350843058408507
860,142.2,271.0,451.6666666666667,4.512154512154512,1.302896595329857,3.2092579168246553,2.9639545500117896
861,142.22,248.0,413.33333333333337,4.129204129204129,1.3023148630991352,2.8268892661049936,2.993278474305147
862,142.24,257.0,428.33333333333337,4.279054279054279,1.3017331308684135,2.9773211481858652,3.023065546399136
863,142.26,285.0,475.0,4.745254745254745,1.3011513986376926,3.4441033466170525,3.0533253902292707
864,142.28,278.0,463.33333333333337,4.628704628704629,1.3005696664069708,3.328134962297658,3.0840677870693223
865,142.3,270.0,450.0,4.495504495504495,1.29998793417625,3.195516561328245,3.11530267661493
866,142.32,267.0,445.0,4.445554445554445,1.299406201945529,3.1461482436089163,3.1470401580728584
867,142.34,249.0,415.0,4.145854145854146,1.2988244697148073,2.8470296761393383,3.1792904912578956
868,142.36,269.0,448.33333333333337,4.478854478854479,1.2982427374840855,3.1806117413703934,3.2120640976993733
869,142.38,259.0,431.6666666666667,4.312354312354312,1.2976610052533646,3.0146933071009476,3.245371561760599
870,142.4,302.0,503.33333333333337,5.028305028305028,1.2970792730226437,3.7312257552823844,3.2792236317733323
871,142.42,271.0,451.6666666666667,4.512154512154512,1.2964975407919228,3.2156569713625895,3.3136312211893935
872,142.44,291.0,485.0,4.845154845154845,1.295915808561201,3.5492390365936437,3.3486054097531626
873,142.46,255.0,425.0,4.245754245754245,1.2953340763304793,2.950420169423766,3.3841574446961395
874,142.48,248.0,413.33333333333337,4.129204129204129,1.2947523440997584,2.8344517851043705,3.4202987419573234
