,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
263,130.26,258.0,430.0,4.295704295704296,4.292734936874897,0.0029693588293993045,0.0016117489620589888
264,130.28,249.0,415.0,4.145854145854146,4.290934265021795,-0.14508011916764918,0.0016468673086178225
265,130.3,254.0,423.33333333333337,4.229104229104229,4.2891335931686925,-0.06002936406446313,0.0016827063978690554
266,130.32,240.0,400.0,3.996003996003996,4.287332921315592,-0.2913289253115958,0.0017192800006190887
267,130.34,237.0,395.0,3.946053946053946,4.28553224946249,-0.3394783034085438,0.0017566021283295893
268,130.36,262.0,436.6666666666667,4.3623043623043625,4.283731577609386,0.07857278469497686,0.0017946870368512904
269,130.38,236.0,393.33333333333337,3.9294039294039296,4.281930905756287,-0.3525269763523573,0.0018335492302067541
270,130.4,265.0,441.6666666666667,4.412254412254412,4.280130233903183,0.13212417835122903,0.0018732034644220624
271,130.42,267.0,445.0,4.445554445554445,4.278329562050082,0.16722488350436304,0.0019136647514073342
272,130.44,257.0,428.33333333333337,4.279054279054279,4.27652889019698,0.0025253888572986938,0.001954948362887924
273,130.46,265.0,441.6666666666667,4.412254412254412,4.274728218343878,0.1375261939105341,0.0019970698343850088
274,130.48,263.0,438.33333333333337,4.378954378954379,4.272927546490777,0.106026832463602,0.0020400449692474796
275,130.5,284.0,473.33333333333337,4.728604728604728,4.271126874637675,0.4574778539670534,0.0020838898427350335
276,130.52,258.0,430.0,4.295704295704296,4.269326202784571,0.026378092919725482,0.0021286208061522993
277,130.54,254.0,423.33333333333337,4.229104229104229,4.26752553093147,-0.03842130182724102,0.002174254491035606
278,130.56,268.0,446.6666666666667,4.462204462204462,4.265724859078368,0.19647960312609403,0.0022208078133922533
279,130.58,263.0,438.33333333333337,4.378954378954379,4.263924187225266,0.11503019172911344,0.0022682979779921836
280,130.6,231.0,385.0,3.846153846153846,4.262123515372165,-0.41596966921831946,0.0023167424827136296
281,130.62,255.0,425.0,4.245754245754245,4.260322843519063,-0.014568597764817781,0.002366159122942635
282,130.64,257.0,428.33333333333337,4.279054279054279,4.2585221716659625,0.020532107388316234,0.0024165659960261876
283,130.66,261.0,435.0,4.345654345654346,4.256721499812858,0.0889328458414873,0.002467981505781162
284,130.68,263.0,438.33333333333337,4.378954378954379,4.254920827959756,0.1240335509946231,0.0025204243670573856
285,130.7,254.0,423.33333333333337,4.229104229104229,4.253120156106656,-0.024015927002426274,0.002573913610357044
286,130.72,266.0,443.33333333333337,4.428904428904429,4.251319484253553,0.17758494465087526,0.00262846858651023
287,130.74,275.0,458.33333333333337,4.5787545787545785,4.249518812400451,0.32923576635412743,0.0026841089714062802
288,130.76,265.0,441.6666666666667,4.412254412254412,4.2477181405473505,0.1645362717070613,0.0027408547707828165
289,130.78,256.0,426.6666666666667,4.262404262404262,4.245917468694248,0.016486793710013714,0.0027987263250721798
290,130.8,248.0,413.33333333333337,4.129204129204129,4.244116796841144,-0.11491266763701535,0.0028577443143049867
291,130.82,232.0,386.6666666666667,3.862803862803863,4.242316124988044,-0.37951226218418066,0.002917929763072734
292,130.84,250.0,416.6666666666667,4.162504162504162,4.240515453134941,-0.07801129063077905,0.002979304045549103
293,130.86,251.0,418.33333333333337,4.179154179154179,4.238714781281839,-0.05956060212766001,0.003041888890569655
294,130.88,236.0,393.33333333333337,3.9294039294039296,4.236914109428739,-0.307510180024809,0.003105706386771908
295,130.9,224.0,373.33333333333337,3.72960372960373,4.235113437575636,-0.5055097079719064,0.0031707789877954335
296,130.92,239.0,398.33333333333337,3.9793539793539794,4.233312765722536,-0.2539587863685564,0.003237129517541494
297,130.94,237.0,395.0,3.946053946053946,4.231512093869432,-0.28545814781548584,0.003304781175494931
298,130.96,264.0,440.0,4.395604395604395,4.229711422016329,0.16589297358806565,0.0033737575421059515
299,130.98,238.0,396.6666666666667,3.962703962703962,4.227910750163229,-0.26520678745926674,0.00344408258423458
300,131.0,241.0,401.6666666666667,4.0126540126540124,4.226110078310127,-0.2134560656561142,0.0035157806606572325
301,131.02,235.0,391.6666666666667,3.912753912753913,4.224309406457024,-0.31155549370311153,0.003588876527635001
302,131.04,249.0,415.0,4.145854145854146,4.222508734603924,-0.07665458874977826,0.0036633953445457455
303,131.06,255.0,425.0,4.245754245754245,4.22070806275082,0.025046183003425426,0.003739362679579586
304,131.08,253.0,421.6666666666667,4.212454212454213,4.2189073908977175,-0.006453178443504903,0.003816804515497238
305,131.1,268.0,446.6666666666667,4.462204462204462,4.217106719044617,0.24509774315984512,0.0038957472554534724
306,131.12,244.0,406.6666666666667,4.062604062604063,4.215306047191515,-0.152701984587452,0.003976217728885156
307,131.14,241.0,401.6666666666667,4.0126540126540124,4.213505375338414,-0.20085136268440174,0.004058243197463167
308,131.16,229.0,381.6666666666667,3.8128538128538128,4.211704703485312,-0.39885089063149914,0.004141851361111348
309,131.18,239.0,398.33333333333337,3.9793539793539794,4.209904031632208,-0.23055005227822845,0.004227070364089506
310,131.2,250.0,416.6666666666667,4.162504162504162,4.208103359779109,-0.04559919727494677,0.00431392880114368
311,131.22,242.0,403.33333333333337,4.029304029304029,4.206302687926005,-0.17699865862197584,0.004402455723722966
312,131.24,252.0,420.0,4.195804195804196,4.204502016072903,-0.008697820268706913,0.004492680646262096
313,131.26,237.0,395.0,3.946053946053946,4.202701344219802,-0.25664739816585636,0.004584633552532369
314,131.28,264.0,440.0,4.395604395604395,4.2009006723667,0.19470372323769514,0.00467834490206026
315,131.3,252.0,420.0,4.195804195804196,4.199100000513598,-0.0032958047094018283,0.004773845636612775
316,131.32,261.0,435.0,4.345654345654346,4.197299328660497,0.14835501699384857,0.0048711671867523254
317,131.34,229.0,381.6666666666667,3.8128538128538128,4.195498656807393,-0.38264484395358034,0.004970341478460314
318,131.36,267.0,445.0,4.445554445554445,4.193697984954291,0.25185646060015454,0.005071400939828483
319,131.38,254.0,423.33333333333337,4.229104229104229,4.19189731310119,0.03720691600303905,0.005174378507820804
320,131.4,228.0,380.0,3.796203796203796,4.190096641248088,-0.393892845044292,0.005279307635105181
321,131.42,265.0,441.6666666666667,4.412254412254412,4.1882959693949875,0.22395844285942434,0.005386222296953556
322,131.44,263.0,438.33333333333337,4.378954378954379,4.186495297541885,0.19245908141249402,0.005495156998214666
323,131.46,252.0,420.0,4.195804195804196,4.184694625688781,0.01110957011541469,0.005606146780355112
324,131.48,247.0,411.6666666666667,4.112554112554112,4.182893953835682,-0.07033984128157034,0.005719227228572881
325,131.5,238.0,396.6666666666667,3.962703962703962,4.181093281982578,-0.21838931927861616,0.005834434478982128
326,131.52,267.0,445.0,4.445554445554445,4.179292610129476,0.2662618354249693,0.00595180522586805
327,131.54,262.0,436.6666666666667,4.3623043623043625,4.1774919382763755,0.18481242402798692,0.006071376729014972
328,131.56,235.0,391.6666666666667,3.912753912753913,4.175691266423273,-0.26293735366936044,0.006193186821106521
329,131.58,223.0,371.6666666666667,3.7129537129537127,4.173890594570169,-0.4609368816164565,0.006317273915196651
330,131.6,245.0,408.33333333333337,4.07925407925408,4.1720899227170705,-0.09283584346299012,0.006443677012254731
331,131.62,268.0,446.6666666666667,4.462204462204462,4.170289250863966,0.2919152113404957,0.0065724357087835585
332,131.64,252.0,420.0,4.195804195804196,4.168488579010866,0.027315616793329944,0.006703590204508625
333,131.66,223.0,371.6666666666667,3.7129537129537127,4.166687907157764,-0.4537341942040509,0.006837181310143405
334,131.68,264.0,440.0,4.395604395604395,4.164887235304661,0.23071716029973377,0.006973250455225441
335,131.7,272.0,453.33333333333337,4.528804528804529,4.163086563451561,0.3657179653529683,0.007111839696028026
336,131.72,252.0,420.0,4.195804195804196,4.1612858915984585,0.034518304205737316,0.00725299172354585
337,131.74,265.0,441.6666666666667,4.412254412254412,4.1594852197453545,0.2527691925090574,0.007396749871553076
338,131.76,238.0,396.6666666666667,3.962703962703962,4.157684547892254,-0.19498058518829176,0.007543158124737397
339,131.78,236.0,393.33333333333337,3.9294039294039296,4.155883876039152,-0.22647994663522208,0.007692261126908802
340,131.8,235.0,391.6666666666667,3.912753912753913,4.154083204186049,-0.24132929143213655,0.007844104189280936
341,131.82,241.0,401.6666666666667,4.0126540126540124,4.152282532332949,-0.1396285196789364,0.007998733298829332
342,131.84,245.0,408.33333333333337,4.07925407925408,4.150481860479847,-0.07122778122576623,0.008156195126724502
343,131.86,254.0,423.33333333333337,4.229104229104229,4.1486811886267425,0.08042304047748683,0.008316537036838195
344,131.88,274.0,456.6666666666667,4.562104562104562,4.146880516773642,0.4152240453309197,0.008479807094326818
345,131.9,267.0,445.0,4.445554445554445,4.14507984492054,0.30047460063390563,0.008646054074290258
346,131.92,242.0,403.33333333333337,4.029304029304029,4.143279173067439,-0.11397514376341,0.008815327470503703
347,131.94,257.0,428.33333333333337,4.279054279054279,4.141478501214337,0.1375757778399418,0.008987677504228528
348,131.96,254.0,423.33333333333337,4.229104229104229,4.139677829361235,0.08942639974299471,0.009163155133095171
349,131.98,262.0,436.6666666666667,4.3623043623043625,4.137877157508134,0.22442720479622835,0.00934181206006401
350,132.0,238.0,396.6666666666667,3.962703962703962,4.136076485655032,-0.17337252295106964,0.009523700742461927
351,132.02,237.0,395.0,3.946053946053946,4.134275813801928,-0.18822186774798189,0.009708874401092344
352,132.04,242.0,403.33333333333337,4.029304029304029,4.132475141948827,-0.10317111264479806,0.009897387029423166
353,132.06,230.0,383.33333333333337,3.8295038295038295,4.130674470095725,-0.30117064059189547,0.01008929340285056
354,132.08,267.0,445.0,4.445554445554445,4.128873798242623,0.31668064731182266,0.010284649088035995
355,132.1,213.0,355.0,3.546453546453546,4.127073126389522,-0.5806195799359761,0.010483510452321345
356,132.12,238.0,396.6666666666667,3.962703962703962,4.12527245453642,-0.1625684918324577,0.010685934673219733
357,132.14,255.0,425.0,4.245754245754245,4.123471782683319,0.12228246307092583,0.010891979747979095
358,132.16,283.0,471.6666666666667,4.711954711954712,4.121671110830215,0.5902836011244963,0.01110170450322558
359,132.18,263.0,438.33333333333337,4.378954378954379,4.119870438977113,0.2590839399772662,0.011315168604677975
360,132.2,277.0,461.6666666666667,4.612054612054612,4.1180697671240125,0.49398484493059946,0.011532432566940472
361,132.22,281.0,468.33333333333337,4.678654678654679,4.11626909527091,0.5623855833837688,0.011753557763370592
362,132.24,271.0,451.6666666666667,4.512154512154512,4.114468423417808,0.3976860887367044,0.011978606436019576
363,132.26,250.0,416.6666666666667,4.162504162504162,4.112667751564707,0.0498364109394549,0.012207641705650266
364,132.28,253.0,421.6666666666667,4.212454212454213,4.110867079711603,0.10158713274260922,0.01244072758183005
365,132.3,222.0,370.0,3.696303696303696,4.109066407858501,-0.41276271155480515,0.012677928973095273
366,132.32,214.0,356.6666666666667,3.563103563103563,4.107265736005401,-0.5441621729018378,0.012919311697193061
367,132.34,248.0,413.33333333333337,4.129204129204129,4.105465064152298,0.023739065051830543,0.01316494249139735
368,132.36,237.0,395.0,3.946053946053946,4.103664392299196,-0.1576104462452501,0.01341488902289575
369,132.38,233.0,388.33333333333337,3.8794538794538793,4.1018637204460955,-0.22240984099221617,0.013669219899253142
370,132.4,211.0,351.6666666666667,3.513153513153513,4.100063048592991,-0.5869095354394784,0.013928004678948815
371,132.42,225.0,375.0,3.7462537462537457,4.098262376739893,-0.35200863048614695,0.014191313881983005
372,132.44,230.0,383.33333333333337,3.8295038295038295,4.096461704886789,-0.2669578753829591,0.01445921900056179
373,132.46,230.0,383.33333333333337,3.8295038295038295,4.094661033033686,-0.26515720352985683,0.014731792509848842
374,132.48,258.0,430.0,4.295704295704296,4.092860361180586,0.20284393452371052,0.015009107878793086
375,132.5,256.0,426.6666666666667,4.262404262404262,4.0910596893274835,0.17134457307677842,0.015291239581028055
376,132.52,249.0,415.0,4.145854145854146,4.089259017474381,0.056595128379764326,0.015578263105839287
377,132.54,247.0,411.6666666666667,4.112554112554112,4.087458345621281,0.02509576693283133,0.015870254969205896
378,132.56,238.0,396.6666666666667,3.962703962703962,4.085657673768177,-0.12295371106421449,0.016167292724913074
379,132.58,255.0,425.0,4.245754245754245,4.083857001915074,0.1618972438391708,0.016469454975730567
380,132.6,234.0,390.0,3.896103896103896,4.082056330061974,-0.1859524339580778,0.016776821384664763
381,132.62,248.0,413.33333333333337,4.129204129204129,4.080255658208872,0.04894847099525723,0.01708947268627973
382,132.64,281.0,468.33333333333337,4.678654678654679,4.078454986355771,0.6001996922989079,0.0174074906980826
383,132.66,249.0,415.0,4.145854145854146,4.076654314502669,0.06919983135147678,0.01773095833198347
384,132.68,240.0,400.0,3.996003996003996,4.074853642649565,-0.0788496466455686,0.018059959605816103
385,132.7,239.0,398.33333333333337,3.9793539793539794,4.073052970796466,-0.09369899144248661,0.018394579654930108
386,132.72,260.0,433.33333333333337,4.329004329004329,4.071252298943362,0.25775203006096703,0.018734904743849205
387,132.74,276.0,460.0,4.595404595404595,4.06945162709026,0.5259529683143356,0.019081022277991213
388,132.76,241.0,401.6666666666667,4.0126540126540124,4.067650955237159,-0.05499694258314669,0.019433020815456798
389,132.78,275.0,458.33333333333337,4.5787545787545785,4.065850283384057,0.5129042953705216,0.0197909900788831
390,132.8,245.0,408.33333333333337,4.07925407925408,4.064049611530953,0.015204467723127557,0.02015502096735604
391,132.82,225.0,375.0,3.7462537462537457,4.062248939677854,-0.3159951934241083,0.02052520556839013
392,132.84,240.0,400.0,3.996003996003996,4.06044826782475,-0.06444427182075385,0.020901637169970476
393,132.86,255.0,425.0,4.245754245754245,4.058647595971648,0.1871066497825975,0.021284410272651298
394,132.88,256.0,426.6666666666667,4.262404262404262,4.056846924118547,0.20555733828571476,0.021673620601719568
395,132.9,255.0,425.0,4.245754245754245,4.055046252265445,0.1907079934888003,0.022069365119418677
396,132.92,270.0,450.0,4.495504495504495,4.053245580412344,0.4422589150921503,0.022471742037224986
397,132.94,256.0,426.6666666666667,4.262404262404262,4.051444908559242,0.21095935384501985,0.022880850828191007
398,132.96,231.0,385.0,3.846153846153846,4.049644236706138,-0.20349039055229223,0.023296792239336832
399,132.98,245.0,408.33333333333337,4.07925407925408,4.0478435648530375,0.03141051440104281,0.023719668304103426
400,133.0,258.0,430.0,4.295704295704296,4.046042892999935,0.2496614027043611,0.024149582354861
401,133.02,256.0,426.6666666666667,4.262404262404262,4.044242221146833,0.218162041257429,0.024586639035466245
402,133.04,267.0,445.0,4.445554445554445,4.0424415492937325,0.4031128962607129,0.025030944313877798
403,133.06,223.0,371.6666666666667,3.7129537129537127,4.04064087744063,-0.3276871644869175,0.025482605494823802
404,133.08,243.0,405.0,4.045954045954046,4.038840205587526,0.007113840366519852,0.02594173123251499
405,133.1,228.0,380.0,3.796203796203796,4.037039533734427,-0.24083573753063137,0.02640843154341277
406,133.12,258.0,430.0,4.295704295704296,4.035238861881323,0.26046543382297305,0.0268828178190465
407,133.14,258.0,430.0,4.295704295704296,4.033438190028223,0.26226610567607356,0.027365002838871305
408,133.16,232.0,386.6666666666667,3.862803862803863,4.0316375181751205,-0.1688336553712575,0.02785510078318238
409,133.18,252.0,420.0,4.195804195804196,4.029836846322018,0.16596734948217762,0.028353227246064046
410,133.2,262.0,436.6666666666667,4.3623043623043625,4.028036174468918,0.33426818783544476,0.02885949924838952
411,133.22,231.0,385.0,3.846153846153846,4.026235502615815,-0.1800816564619696,0.02937403525086318
412,133.24,258.0,430.0,4.295704295704296,4.024434830762711,0.271269464941585,0.029896955167097658
413,133.26,205.0,341.6666666666667,3.4132534132534134,4.022634158909611,-0.6093807456561975,0.030428380376736903
414,133.28,244.0,406.6666666666667,4.062604062604063,4.020833487056509,0.041770575547554145,0.030968433738618316
