,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
262,130.24,155.0,258.33333333333337,2.583333333333334,2.8232624867561995,-0.23992915342286558,9.390859977923684e-06
263,130.26,193.0,321.6666666666667,3.216666666666667,2.8222442351826977,0.39442243148396905,9.709771817886383e-06
264,130.28,173.0,288.33333333333337,2.8833333333333337,2.821225983609194,0.06210734972413956,1.0039095634362784e-05
265,130.3,170.0,283.33333333333337,2.833333333333334,2.8202077320356906,0.013125601297643286,1.0379156665514104e-05
266,130.32,175.0,291.6666666666667,2.916666666666667,2.819189480462189,0.0974771862044781,1.0730289808969998e-05
267,130.34,179.0,298.33333333333337,2.983333333333334,2.8181712288886853,0.16516210444464852,1.1092839892285606e-05
268,130.36,171.0,285.0,2.85,2.8171529773151818,0.03284702268481832,1.1467161950446015e-05
269,130.38,157.0,261.6666666666667,2.6166666666666667,2.81613472574168,-0.1994680590750133,1.1853621510595811e-05
270,130.4,159.0,265.0,2.65,2.8151164741681765,-0.16511647416817654,1.2252594884160831e-05
271,130.42,198.0,330.0,3.3,2.8140982225946747,0.48590177740532514,1.2664469466531359e-05
272,130.44,165.0,275.0,2.75,2.813079971021171,-0.06307997102117113,1.3089644044500093e-05
273,130.46,157.0,261.6666666666667,2.6166666666666667,2.8120617194476676,-0.1953950527810009,1.3528529111619724e-05
274,130.48,168.0,280.0,2.8,2.811043467874166,-0.01104346787416599,1.3981547191681618e-05
275,130.5,187.0,311.6666666666667,3.1166666666666667,2.8100252163006623,0.30664145036600443,1.4449133170499979e-05
276,130.52,150.0,250.0,2.5,2.8090069647271587,-0.3090069647271587,1.4931734636189422e-05
277,130.54,178.0,296.6666666666667,2.966666666666667,2.807988713153657,0.15867795351300984,1.5429812228146046e-05
278,130.56,185.0,308.33333333333337,3.083333333333334,2.8069704615801534,0.27636287175318053,1.5943839994928296e-05
279,130.58,157.0,261.6666666666667,2.6166666666666667,2.80595221000665,-0.18928554333998315,1.6474305761237718e-05
280,130.6,173.0,288.33333333333337,2.8833333333333337,2.804933958433148,0.07839937490018567,1.702171150422246e-05
281,130.62,172.0,286.6666666666667,2.8666666666666667,2.8039157068596445,0.06275095980702217,1.7586573739312435e-05
282,130.64,183.0,305.0,3.05,2.8028974552861428,0.24710254471385706,1.8169423915796907e-05
283,130.66,158.0,263.33333333333337,2.6333333333333337,2.801879203712639,-0.16854587037930546,1.8770808822388055e-05
284,130.68,167.0,278.33333333333337,2.7833333333333337,2.8008609521391357,-0.017527618805802003,1.9391291002974028e-05
285,130.7,189.0,315.0,3.15,2.799842700565634,0.350157299434366,2.003144918281459e-05
286,130.72,159.0,265.0,2.65,2.7988244489921303,-0.14882444899213043,2.0691878705408273e-05
287,130.74,173.0,288.33333333333337,2.8833333333333337,2.797806197418627,0.08552713591470695,2.1373191980264714e-05
288,130.76,144.0,240.0,2.4,2.796787945845125,-0.3967879458451251,2.2076018941844455e-05
289,130.78,186.0,310.0,3.1,2.7957696942716215,0.3042303057283786,2.2801007519910527e-05
290,130.8,191.0,318.33333333333337,3.1833333333333336,2.794751442698118,0.38858189063521564,2.354882412153769e-05
291,130.82,167.0,278.33333333333337,2.7833333333333337,2.7937331911246153,-0.010399857791281608,2.4320154125059362e-05
292,130.84,160.0,266.6666666666667,2.666666666666667,2.7927149395511126,-0.12604827288444564,2.5115702386209676e-05
293,130.86,152.0,253.33333333333331,2.533333333333333,2.791696687977609,-0.25836335464427584,2.593619375672152e-05
294,130.88,147.0,245.0,2.45,2.7906784364041064,-0.3406784364041062,2.6782373615677023e-05
295,130.9,191.0,318.33333333333337,3.1833333333333336,2.7896601848306037,0.39367314850272983,2.7655008413883263e-05
296,130.92,156.0,260.0,2.6,2.788641933257101,-0.188641933257101,2.8554886231547195e-05
297,130.94,166.0,276.6666666666667,2.766666666666667,2.7876236816835975,-0.02095701501693048,2.9482817349573738e-05
298,130.96,166.0,276.6666666666667,2.766666666666667,2.786605430110095,-0.01993876344342782,3.043963483474725e-05
299,130.98,146.0,243.33333333333331,2.4333333333333336,2.785587178536592,-0.35225384520325864,3.142619513913208e-05
300,131.0,162.0,270.0,2.7,2.7845689269630887,-0.08456892696308849,3.24433787139895e-05
301,131.02,186.0,310.0,3.1,2.783550675389586,0.3164493246104141,3.3492090638512514e-05
302,131.04,190.0,316.6666666666667,3.166666666666667,2.7825324238160833,0.3841342428505836,3.457326126372521e-05
303,131.06,159.0,265.0,2.65,2.78151417224258,-0.13151417224257989,3.568784687186133e-05
304,131.08,185.0,308.33333333333337,3.083333333333334,2.780495920669077,0.3028374126642568,3.6836830351540874e-05
305,131.1,175.0,291.6666666666667,2.916666666666667,2.7794776690955745,0.13718899757109249,3.8021221889110365e-05
306,131.12,184.0,306.6666666666667,3.066666666666667,2.778459417522071,0.28820724914459595,3.9242059676480244e-05
307,131.14,177.0,295.0,2.95,2.777441165948569,0.17255883405143102,4.050041063579147e-05
308,131.16,176.0,293.33333333333337,2.9333333333333336,2.7764229143750656,0.15691041895826796,4.1797371161313015e-05
309,131.18,159.0,265.0,2.65,2.775404662801562,-0.12540466280156215,4.313406787888165e-05
310,131.2,165.0,275.0,2.75,2.7743864112280603,-0.02438641122806029,4.451165842329838e-05
311,131.22,155.0,258.33333333333337,2.583333333333334,2.7733681596545567,-0.19003482632122282,4.593133223404217e-05
312,131.24,174.0,290.0,2.9,2.772349908081053,0.12765009191894672,4.739431136966584e-05
313,131.26,161.0,268.33333333333337,2.6833333333333336,2.7713316565075514,-0.08799832317421785,4.8901851341299654e-05
314,131.28,164.0,273.33333333333337,2.733333333333334,2.770313404934048,-0.03698007160071404,5.045524196564373e-05
315,131.3,158.0,263.33333333333337,2.6333333333333337,2.7692951533605443,-0.13596182002721058,5.205580823783266e-05
316,131.32,166.0,276.6666666666667,2.766666666666667,2.7682769017870426,-0.0016102351203755028,5.3704911224621996e-05
317,131.34,176.0,293.33333333333337,2.9333333333333336,2.767258650213539,0.16607468311979456,5.5403948978297004e-05
318,131.36,140.0,233.33333333333331,2.333333333333333,2.7662403986400355,-0.4329070653067024,5.7154357471706535e-05
319,131.38,151.0,251.66666666666669,2.516666666666667,2.7652221470665337,-0.24855548039986664,5.8957611554895834e-05
320,131.4,167.0,278.33333333333337,2.7833333333333337,2.76420389549303,0.01912943784030352,6.081522593376071e-05
321,131.42,169.0,281.6666666666667,2.816666666666667,2.7631856439195284,0.05348102274713851,6.272875617113943e-05
322,131.44,168.0,280.0,2.8,2.762167392346025,0.037832607653975,6.469979971086705e-05
323,131.46,183.0,305.0,3.05,2.7611491407725213,0.28885085922747855,6.672999692516918e-05
324,131.48,170.0,283.33333333333337,2.833333333333334,2.7601308891990195,0.07320244413431443,6.882103218593827e-05
325,131.5,174.0,290.0,2.9,2.759112637625516,0.14088736237448396,7.097463496033888e-05
326,131.52,174.0,290.0,2.9,2.7580943860520124,0.1419056139479875,7.319258093120317e-05
327,131.54,152.0,253.33333333333331,2.533333333333333,2.7570761344785106,-0.22374280114517742,7.547669314276011e-05
328,131.56,170.0,283.33333333333337,2.833333333333334,2.756057882905007,0.07727545042832684,7.782884317217654e-05
329,131.58,163.0,271.6666666666667,2.716666666666667,2.7550396313315035,-0.03837296466483675,8.025095232738787e-05
330,131.6,165.0,275.0,2.75,2.7540213797580018,-0.004021379758001764,8.274499287179351e-05
331,131.62,163.0,271.6666666666667,2.716666666666667,2.753003128184498,-0.03633646151783143,8.531298927631547e-05
332,131.64,194.0,323.33333333333337,3.233333333333334,2.7519848766109964,0.4813484567223374,8.795701949931729e-05
333,131.66,166.0,276.6666666666667,2.766666666666667,2.750966625037493,0.015700041629174155,9.067921629501374e-05
334,131.68,174.0,290.0,2.9,2.7499483734639893,0.15005162653601056,9.34817685508135e-05
335,131.7,170.0,283.33333333333337,2.833333333333334,2.7489301218904876,0.08440321144284635,9.636692265424667e-05
336,131.72,169.0,281.6666666666667,2.816666666666667,2.747911870316984,0.06875479634968285,9.933698389000727e-05
337,131.74,181.0,301.6666666666667,3.016666666666667,2.7468936187434805,0.26977304792318657,0.00010239431786765034
338,131.76,154.0,256.6666666666667,2.566666666666667,2.7458753671699787,-0.17920870050331184,0.00010554135198060032
339,131.78,180.0,300.0,3.0,2.744857115596475,0.25514288440352484,0.00010878057689703116
340,131.8,201.0,335.0,3.35,2.7438388640229716,0.6061611359770285,0.00011211454808317692
341,131.82,152.0,253.33333333333331,2.533333333333333,2.74282061244947,-0.20948727911613663,0.00011554588735976656
342,131.84,157.0,261.6666666666667,2.6166666666666667,2.7418023608759663,-0.1251356942092996,0.0001190772844921633
343,131.86,153.0,255.0,2.55,2.7407841093024627,-0.19078410930246292,0.0001227114988147929
344,131.88,159.0,265.0,2.65,2.739765857728961,-0.08976585772896106,0.00012645136089058727
345,131.9,185.0,308.33333333333337,3.083333333333334,2.7387476061554574,0.3445857271778765,0.00013029977420605087
346,131.92,169.0,281.6666666666667,2.816666666666667,2.7377293545819548,0.07893731208471211,0.0001342597169025465
347,131.94,194.0,323.33333333333337,3.233333333333334,2.736711103008452,0.49662223032488173,0.0001383342435446093
348,131.96,155.0,258.33333333333337,2.583333333333334,2.7356928514349486,-0.15235951810161463,0.00014252648692579192
349,131.98,154.0,256.6666666666667,2.566666666666667,2.734674599861446,-0.16800793319477902,0.0001468396599128724
350,132.0,146.0,243.33333333333331,2.4333333333333336,2.7336563482879432,-0.30032301495460967,0.00015127705732905934
351,132.02,172.0,286.6666666666667,2.8666666666666667,2.7326380967144397,0.134028569952227,0.00015584205787684655
352,132.04,168.0,280.0,2.8,2.731619845140937,0.06838015485906279,0.00016053812610133434
353,132.06,188.0,313.33333333333337,3.1333333333333337,2.7306015935674344,0.4027317397658994,0.00016536881439469545
354,132.08,163.0,271.6666666666667,2.716666666666667,2.729583341993931,-0.012916675327264038,0.00017033776504245165
355,132.1,161.0,268.33333333333337,2.6833333333333336,2.728565090420428,-0.04523175708709459,0.00017544871231242156
356,132.12,177.0,295.0,2.95,2.7275468388469255,0.22245316115307467,0.0001807054845870416
357,132.14,185.0,308.33333333333337,3.083333333333334,2.726528587273423,0.3568047460599111,0.0001861120065397409
358,132.16,165.0,275.0,2.75,2.7255103356999193,0.024489664300080705,0.00019167230135632682
359,132.18,158.0,263.33333333333337,2.6333333333333337,2.7244920841264157,-0.091158750793082,0.00019739049300194122
360,132.2,164.0,273.33333333333337,2.733333333333334,2.723473832552914,0.009859500780419861,0.00020327080853456826
361,132.22,148.0,246.66666666666669,2.466666666666667,2.7224555809794104,-0.25578891431274364,0.0002093175804658169
362,132.24,159.0,265.0,2.65,2.721437329405907,-0.07143732940590697,0.0002155352491697223
363,132.26,171.0,285.0,2.85,2.720419077832405,0.12958092216759498,0.00022192836534052292
364,132.28,158.0,263.33333333333337,2.6333333333333337,2.7194008262589016,-0.08606749292556781,0.00022850159250018876
365,132.3,160.0,266.6666666666667,2.666666666666667,2.718382574685398,-0.05171590801873105,0.000235259709556444
366,132.32,157.0,261.6666666666667,2.6166666666666667,2.7173643231118962,-0.10069765644522954,0.0002422076134123092
367,132.34,149.0,248.33333333333331,2.4833333333333334,2.7163460715383927,-0.2330127382050593,0.0002493503216279373
368,132.36,153.0,255.0,2.55,2.715327819964889,-0.16532781996488932,0.0002566929751355315
369,132.38,170.0,283.33333333333337,2.833333333333334,2.7143095683913874,0.11902376494194655,0.0002642408410083985
370,132.4,185.0,308.33333333333337,3.083333333333334,2.713291316817884,0.3700420165154501,0.0002719993152849432
371,132.42,148.0,246.66666666666669,2.466666666666667,2.712273065244382,-0.24560639857771527,0.00027997392584839983
372,132.44,173.0,288.33333333333337,2.8833333333333337,2.7112548136708785,0.17207851966245524,0.00028817033536348056
373,132.46,157.0,261.6666666666667,2.6166666666666667,2.710236562097375,-0.09356989543070826,0.0002965943442705285
374,132.48,176.0,293.33333333333337,2.9333333333333336,2.709218310523873,0.22411502280946038,0.00030525189383839266
375,132.5,151.0,251.66666666666669,2.516666666666667,2.7082000589503696,-0.19153339228370259,0.00031414906927685536
376,132.52,150.0,250.0,2.5,2.707181807376866,-0.2071818073768661,0.0003232921029094465
377,132.54,172.0,286.6666666666667,2.8666666666666667,2.7061635558033643,0.16050311086330238,0.00033268737740783195
378,132.56,177.0,295.0,2.95,2.7051453042298608,0.2448546957701394,0.00034234142908863276
379,132.58,142.0,236.66666666666669,2.3666666666666667,2.704127052656357,-0.3374603859896905,0.00035226095127354585
380,132.6,135.0,225.0,2.25,2.7031088010828555,-0.45310880108285545,0.0003624527977139831
381,132.62,172.0,286.6666666666667,2.8666666666666667,2.702090549509352,0.1645761171573148,0.00037292398608112007
382,132.64,173.0,288.33333333333337,2.8833333333333337,2.70107229793585,0.18226103539748362,0.0003836817015222159
383,132.66,168.0,280.0,2.8,2.7000540463623466,0.09994595363765324,0.0003947333002845904
384,132.68,157.0,261.6666666666667,2.6166666666666667,2.699035794788843,-0.08236912812217634,0.00040608631340783744
385,132.7,153.0,255.0,2.55,2.6980175432153413,-0.14801754321534144,0.0004177484504856953
386,132.72,150.0,250.0,2.5,2.6969992916418377,-0.19699929164183771,0.0004297276034984718
387,132.74,172.0,286.6666666666667,2.8666666666666667,2.695981040068334,0.17068562659833253,0.000442031850716937
388,132.76,142.0,236.66666666666669,2.3666666666666667,2.6949627884948324,-0.3282961218281657,0.00045466946067902666
389,132.78,137.0,228.33333333333331,2.283333333333333,2.693944536921329,-0.41061120358799563,0.00046764889624031355
390,132.8,142.0,236.66666666666669,2.3666666666666667,2.6929262853478253,-0.3262596186811586,0.0004809788186991555
391,132.82,152.0,253.33333333333331,2.533333333333333,2.6919080337743235,-0.1585747004409903,0.0004946680919979236
392,132.84,175.0,291.6666666666667,2.916666666666667,2.69088978220082,0.22577688446584698,0.0005087257870012795
393,132.86,165.0,275.0,2.75,2.6898715306273164,0.06012846937268357,0.0005231611858524204
394,132.88,154.0,256.6666666666667,2.566666666666667,2.6888532790538147,-0.12218661238714779,0.0005379837864087592
395,132.9,143.0,238.33333333333331,2.3833333333333333,2.687835027480311,-0.3045016941469778,0.0005532033067580065
396,132.92,145.0,241.66666666666669,2.416666666666667,2.6868167759068093,-0.2701501092401424,0.0005688296898155667
397,132.94,163.0,271.6666666666667,2.716666666666667,2.685798524333306,0.030868142333360993,0.0005848731080049386
398,132.96,146.0,243.33333333333331,2.4333333333333336,2.6847802727598022,-0.2514469394264687,0.000601343968021601
399,132.98,156.0,260.0,2.6,2.6837620211863005,-0.08376202118630038,0.0006182529156821149
400,133.0,165.0,275.0,2.75,2.682743769612797,0.06725623038720308,0.0006356108408593857
401,133.02,149.0,248.33333333333331,2.4833333333333334,2.6817255180392934,-0.19839218470595998,0.0006534288825050388
402,133.04,150.0,250.0,2.5,2.6807072664657916,-0.1807072664657916,0.0006717184337605232
403,133.06,155.0,258.33333333333337,2.583333333333334,2.679689014892288,-0.09635568155895413,0.0006904911471579212
404,133.08,167.0,278.33333333333337,2.7833333333333337,2.6786707633187845,0.10466257001454915,0.0007097589399114351
405,133.1,144.0,240.0,2.4,2.6776525117452827,-0.2776525117452828,0.0007295339993011952
406,133.12,153.0,255.0,2.55,2.676634260171779,-0.12663426017177937,0.0007498287881503963
407,133.14,174.0,290.0,2.9,2.6756160085982765,0.22438399140172338,0.0007706560503966787
408,133.16,142.0,236.66666666666669,2.3666666666666667,2.674597757024774,-0.3079310903581072,0.0007920288167596872
409,133.18,154.0,256.6666666666667,2.566666666666667,2.6735795054512703,-0.10691283878460345,0.0008139604105051665
410,133.2,154.0,256.6666666666667,2.566666666666667,2.6725612538777677,-0.10589458721110079,0.0008364644533075715
411,133.22,156.0,260.0,2.6,2.671543002304264,-0.07154300230426403,0.0008595548712121213
412,133.24,174.0,290.0,2.9,2.6705247507307615,0.22947524926923846,0.0008832459006972732
413,133.26,170.0,283.33333333333337,2.833333333333334,2.669506499157259,0.16382683417607513,0.0009075520948394058
414,133.28,168.0,280.0,2.8,2.6684882475837552,0.13151175241624458,0.0009324883295807168
415,133.3,172.0,286.6666666666667,2.8666666666666667,2.6674699960102526,0.1991966706564141,0.0009580698101012515
416,133.32,160.0,266.6666666666667,2.666666666666667,2.66645174443675,0.00021492222991703613,0.000984312077296939
417,133.34,152.0,253.33333333333331,2.533333333333333,2.6654334928632464,-0.13210015952991316,0.0010112310143646378
418,133.36,150.0,250.0,2.5,2.6644152412897437,-0.16441524128974372,0.0010388428534950432
419,133.38,168.0,280.0,2.8,2.663396989716241,0.13660301028375876,0.0010671641826754709
420,133.4,158.0,263.33333333333337,2.6333333333333337,2.6623787381427375,-0.029045404809403763,0.0010962119526034045
421,133.42,112.0,186.66666666666669,1.866666666666667,2.6613604865692357,-0.7946938199025688,0.0011260034837116963
422,133.44,160.0,266.6666666666667,2.666666666666667,2.660342234995732,0.006324431670934771,0.001156556473307723
423,133.46,153.0,255.0,2.55,2.6593239834222286,-0.10932398342222882,0.0011878890028264838
424,133.48,162.0,270.0,2.7,2.658305731848727,0.041694268151273306,0.0012200195452000333
