,L,counts,cps,cps_per_nA
1621,157.42,34.0,56.66666666666667,0.5705463820647066
1622,157.44,41.0,68.33333333333334,0.688011813666264
1623,157.46,43.0,71.66666666666667,0.7215733655524231
1624,157.48,38.0,63.333333333333336,0.6376694858370251
1625,157.5,36.0,60.0,0.6041079339508658
1626,157.52,32.0,53.333333333333336,0.5369848301785475
1627,157.54,37.0,61.66666666666667,0.6208887098939455
1628,157.56,48.0,80.0,0.8054772452678212
1629,157.58,43.0,71.66666666666667,0.7215733655524231
1630,157.6,38.0,63.333333333333336,0.6376694858370251
1631,157.62,38.0,63.333333333333336,0.6376694858370251
1632,157.64,30.0,50.0,0.5034232782923882
1633,157.66,41.0,68.33333333333334,0.688011813666264
1634,157.68,37.0,61.66666666666667,0.6208887098939455
1635,157.7,37.0,61.66666666666667,0.6208887098939455
1636,157.72,27.0,45.0,0.4530809504631494
1637,157.74,40.0,66.66666666666667,0.6712310377231843
1638,157.76,30.0,50.0,0.5034232782923882
1639,157.78,31.0,51.66666666666667,0.5202040542354679
1640,157.8,43.0,71.66666666666667,0.7215733655524231
1641,157.82,30.0,50.0,0.5034232782923882
1642,157.84,37.0,61.66666666666667,0.6208887098939455
1643,157.86,33.0,55.0,0.5537656061216271
1644,157.88,34.0,56.66666666666667,0.5705463820647066
1645,157.9,39.0,65.0,0.6544502617801047
1646,157.92,32.0,53.333333333333336,0.5369848301785475
1647,157.94,35.0,58.333333333333336,0.5873271580077862
1648,157.96,28.0,46.66666666666667,0.46986172640622903
1649,157.98,43.0,71.66666666666667,0.7215733655524231
1650,158.0,39.0,65.0,0.6544502617801047
1651,158.02,31.0,51.66666666666667,0.5202040542354679
1652,158.04,38.0,63.333333333333336,0.6376694858370251
1653,158.06,30.0,50.0,0.5034232782923882
1654,158.08,40.0,66.66666666666667,0.6712310377231843
1655,158.1,38.0,63.333333333333336,0.6376694858370251
1656,158.12,38.0,63.333333333333336,0.6376694858370251
1657,158.14,46.0,76.66666666666667,0.771915693381662
1658,158.16,33.0,55.0,0.5537656061216271
1659,158.18,32.0,53.333333333333336,0.5369848301785475
1660,158.2,32.0,53.333333333333336,0.5369848301785475
1661,158.22,37.0,61.66666666666667,0.6208887098939455
1662,158.24,40.0,66.66666666666667,0.6712310377231843
1663,158.26,17.0,28.333333333333336,0.2852731910323533
1664,158.28,38.0,63.333333333333336,0.6376694858370251
1665,158.3,25.0,41.66666666666667,0.4195193985769902
1666,158.32,30.0,50.0,0.5034232782923882
1667,158.34,28.0,46.66666666666667,0.46986172640622903
1668,158.36,26.0,43.333333333333336,0.4363001745200698
1669,158.38,34.0,56.66666666666667,0.5705463820647066
1670,158.4,40.0,66.66666666666667,0.6712310377231843
1671,158.42,45.0,75.0,0.7551349174385823
1672,158.44,39.0,65.0,0.6544502617801047
1673,158.46,33.0,55.0,0.5537656061216271
1674,158.48,24.0,40.0,0.4027386226339106
1675,158.5,45.0,75.0,0.7551349174385823
1676,158.52,33.0,55.0,0.5537656061216271
1677,158.54,50.0,83.33333333333334,0.8390387971539804
1678,158.56,34.0,56.66666666666667,0.5705463820647066
1679,158.58,37.0,61.66666666666667,0.6208887098939455
1680,158.6,38.0,63.333333333333336,0.6376694858370251
1681,158.62,17.0,28.333333333333336,0.2852731910323533
1682,158.64,40.0,66.66666666666667,0.6712310377231843
1683,158.66,27.0,45.0,0.4530809504631494
1684,158.68,36.0,60.0,0.6041079339508658
1685,158.7,28.0,46.66666666666667,0.46986172640622903
1686,158.72,34.0,56.66666666666667,0.5705463820647066
1687,158.74,33.0,55.0,0.5537656061216271
1688,158.76,32.0,53.333333333333336,0.5369848301785475
1689,158.78,37.0,61.66666666666667,0.6208887098939455
1690,158.8,34.0,56.66666666666667,0.5705463820647066
1691,158.82,32.0,53.333333333333336,0.5369848301785475
1692,158.84,36.0,60.0,0.6041079339508658
1693,158.86,35.0,58.333333333333336,0.5873271580077862
1694,158.88,30.0,50.0,0.5034232782923882
1695,158.9,30.0,50.0,0.5034232782923882
1696,158.92,36.0,60.0,0.6041079339508658
1697,158.94,26.0,43.333333333333336,0.4363001745200698
1698,158.96,28.0,46.66666666666667,0.46986172640622903
1699,158.98,29.0,48.333333333333336,0.4866425023493086
1700,159.0,39.0,65.0,0.6544502617801047
1701,159.02,34.0,56.66666666666667,0.5705463820647066
1702,159.04,28.0,46.66666666666667,0.46986172640622903
1703,159.06,27.0,45.0,0.4530809504631494
1704,159.08,28.0,46.66666666666667,0.46986172640622903
1705,159.1,28.0,46.66666666666667,0.46986172640622903
1706,159.12,27.0,45.0,0.4530809504631494
1707,159.14,35.0,58.333333333333336,0.5873271580077862
1708,159.16,33.0,55.0,0.5537656061216271
1709,159.18,43.0,71.66666666666667,0.7215733655524231
1710,159.2,30.0,50.0,0.5034232782923882
1711,159.22,25.0,41.66666666666667,0.4195193985769902
1712,159.24,37.0,61.66666666666667,0.6208887098939455
1713,159.26,23.0,38.333333333333336,0.385957846690831
1714,159.28,23.0,38.333333333333336,0.385957846690831
1715,159.3,22.0,36.66666666666667,0.3691770707477514
1716,159.32,32.0,53.333333333333336,0.5369848301785475
1717,159.34,27.0,45.0,0.4530809504631494
1718,159.36,24.0,40.0,0.4027386226339106
1719,159.38,27.0,45.0,0.4530809504631494
1720,159.4,22.0,36.66666666666667,0.3691770707477514
1721,159.42,24.0,40.0,0.4027386226339106
1722,159.44,31.0,51.66666666666667,0.5202040542354679
1723,159.46,22.0,36.66666666666667,0.3691770707477514
1724,159.48,31.0,51.66666666666667,0.5202040542354679
1725,159.5,33.0,55.0,0.5537656061216271
1726,159.52,34.0,56.66666666666667,0.5705463820647066
1727,159.54,20.0,33.333333333333336,0.33561551886159213
1728,159.56,24.0,40.0,0.4027386226339106
1729,159.58,25.0,41.66666666666667,0.4195193985769902
1730,159.6,26.0,43.333333333333336,0.4363001745200698
1731,159.62,23.0,38.333333333333336,0.385957846690831
1732,159.64,27.0,45.0,0.4530809504631494
1733,159.66,26.0,43.333333333333336,0.4363001745200698
1734,159.68,24.0,40.0,0.4027386226339106
1735,159.7,22.0,36.66666666666667,0.3691770707477514
1736,159.72,13.0,21.666666666666668,0.2181500872600349
1737,159.74,27.0,45.0,0.4530809504631494
1738,159.76,30.0,50.0,0.5034232782923882
1739,159.78,26.0,43.333333333333336,0.4363001745200698
1740,159.8,27.0,45.0,0.4530809504631494
1741,159.82,30.0,50.0,0.5034232782923882
1742,159.84,28.0,46.66666666666667,0.46986172640622903
1743,159.86,22.0,36.66666666666667,0.3691770707477514
1744,159.88,24.0,40.0,0.4027386226339106
1745,159.9,32.0,53.333333333333336,0.5369848301785475
1746,159.92,31.0,51.66666666666667,0.5202040542354679
1747,159.94,30.0,50.0,0.5034232782923882
1748,159.96,28.0,46.66666666666667,0.46986172640622903
1749,159.98,26.0,43.333333333333336,0.4363001745200698
1750,160.0,34.0,56.66666666666667,0.5705463820647066
1751,160.02,29.0,48.333333333333336,0.4866425023493086
1752,160.04,19.0,31.666666666666668,0.31883474291851255
1753,160.06,22.0,36.66666666666667,0.3691770707477514
1754,160.08,19.0,31.666666666666668,0.31883474291851255
1755,160.1,18.0,30.0,0.3020539669754329
1756,160.12,18.0,30.0,0.3020539669754329
1757,160.14,23.0,38.333333333333336,0.385957846690831
1758,160.16,18.0,30.0,0.3020539669754329
1759,160.18,17.0,28.333333333333336,0.2852731910323533
1760,160.2,28.0,46.66666666666667,0.46986172640622903
1761,160.22,22.0,36.66666666666667,0.3691770707477514
1762,160.24,18.0,30.0,0.3020539669754329
1763,160.26,18.0,30.0,0.3020539669754329
1764,160.28,26.0,43.333333333333336,0.4363001745200698
1765,160.3,27.0,45.0,0.4530809504631494
1766,160.32,34.0,56.66666666666667,0.5705463820647066
1767,160.34,21.0,35.0,0.3523962948046717
1768,160.36,19.0,31.666666666666668,0.31883474291851255
1769,160.38,34.0,56.66666666666667,0.5705463820647066
1770,160.4,25.0,41.66666666666667,0.4195193985769902
1771,160.42,27.0,45.0,0.4530809504631494
1772,160.44,25.0,41.66666666666667,0.4195193985769902
1773,160.46,22.0,36.66666666666667,0.3691770707477514
1774,160.48,26.0,43.333333333333336,0.4363001745200698
1775,160.5,22.0,36.66666666666667,0.3691770707477514
1776,160.52,19.0,31.666666666666668,0.31883474291851255
1777,160.54,38.0,63.333333333333336,0.6376694858370251
1778,160.56,20.0,33.333333333333336,0.33561551886159213
1779,160.58,31.0,51.66666666666667,0.5202040542354679
1780,160.6,19.0,31.666666666666668,0.31883474291851255
1781,160.62,28.0,46.66666666666667,0.46986172640622903
1782,160.64,21.0,35.0,0.3523962948046717
1783,160.66,26.0,43.333333333333336,0.4363001745200698
1784,160.68,18.0,30.0,0.3020539669754329
1785,160.7,25.0,41.66666666666667,0.4195193985769902
1786,160.72,27.0,45.0,0.4530809504631494
1787,160.74,22.0,36.66666666666667,0.3691770707477514
1788,160.76,26.0,43.333333333333336,0.4363001745200698
1789,160.78,37.0,61.66666666666667,0.6208887098939455
1790,160.8,22.0,36.66666666666667,0.3691770707477514
1791,160.82,23.0,38.333333333333336,0.385957846690831
1792,160.84,24.0,40.0,0.4027386226339106
1793,160.86,21.0,35.0,0.3523962948046717
1794,160.88,21.0,35.0,0.3523962948046717
1795,160.9,19.0,31.666666666666668,0.31883474291851255
1796,160.92,32.0,53.333333333333336,0.5369848301785475
1797,160.94,31.0,51.66666666666667,0.5202040542354679
1798,160.96,18.0,30.0,0.3020539669754329
1799,160.98,20.0,33.333333333333336,0.33561551886159213
1800,161.0,28.0,46.66666666666667,0.46986172640622903
1801,161.02,17.0,28.333333333333336,0.2852731910323533
1802,161.04,20.0,33.333333333333336,0.33561551886159213
1803,161.06,30.0,50.0,0.5034232782923882
1804,161.08,24.0,40.0,0.4027386226339106
1805,161.1,26.0,43.333333333333336,0.4363001745200698
1806,161.12,23.0,38.333333333333336,0.385957846690831
1807,161.14,22.0,36.66666666666667,0.3691770707477514
1808,161.16,22.0,36.66666666666667,0.3691770707477514
1809,161.18,30.0,50.0,0.5034232782923882
1810,161.2,21.0,35.0,0.3523962948046717
1811,161.22,22.0,36.66666666666667,0.3691770707477514
1812,161.24,18.0,30.0,0.3020539669754329
1813,161.26,24.0,40.0,0.4027386226339106
1814,161.28,21.0,35.0,0.3523962948046717
1815,161.3,23.0,38.333333333333336,0.385957846690831
1816,161.32,12.0,20.0,0.2013693113169553
1817,161.34,22.0,36.66666666666667,0.3691770707477514
1818,161.36,19.0,31.666666666666668,0.31883474291851255
1819,161.38,22.0,36.66666666666667,0.3691770707477514
1820,161.4,23.0,38.333333333333336,0.385957846690831
1821,161.42,20.0,33.333333333333336,0.33561551886159213
1822,161.44,29.0,48.333333333333336,0.4866425023493086
1823,161.46,15.0,25.0,0.2517116391461941
1824,161.48,25.0,41.66666666666667,0.4195193985769902
1825,161.5,27.0,45.0,0.4530809504631494
1826,161.52,21.0,35.0,0.3523962948046717
1827,161.54,22.0,36.66666666666667,0.3691770707477514
1828,161.56,20.0,33.333333333333336,0.33561551886159213
1829,161.58,19.0,31.666666666666668,0.31883474291851255
1830,161.6,23.0,38.333333333333336,0.385957846690831
1831,161.62,29.0,48.333333333333336,0.4866425023493086
1832,161.64,15.0,25.0,0.2517116391461941
1833,161.66,25.0,41.66666666666667,0.4195193985769902
1834,161.68,25.0,41.66666666666667,0.4195193985769902
1835,161.7,18.0,30.0,0.3020539669754329
1836,161.72,18.0,30.0,0.3020539669754329
1837,161.74,31.0,51.66666666666667,0.5202040542354679
1838,161.76,22.0,36.66666666666667,0.3691770707477514
1839,161.78,27.0,45.0,0.4530809504631494
1840,161.8,25.0,41.66666666666667,0.4195193985769902
1841,161.82,30.0,50.0,0.5034232782923882
1842,161.84,20.0,33.333333333333336,0.33561551886159213
1843,161.86,24.0,40.0,0.4027386226339106
1844,161.88,19.0,31.666666666666668,0.31883474291851255
1845,161.9,20.0,33.333333333333336,0.33561551886159213
1846,161.92,18.0,30.0,0.3020539669754329
1847,161.94,14.0,23.333333333333336,0.23493086320311451
1848,161.96,20.0,33.333333333333336,0.33561551886159213
1849,161.98,22.0,36.66666666666667,0.3691770707477514
1850,162.0,23.0,38.333333333333336,0.385957846690831
1851,162.02,27.0,45.0,0.4530809504631494
1852,162.04,25.0,41.66666666666667,0.4195193985769902
1853,162.06,23.0,38.333333333333336,0.385957846690831
1854,162.08,25.0,41.66666666666667,0.4195193985769902
1855,162.1,26.0,43.333333333333336,0.4363001745200698
1856,162.12,16.0,26.666666666666668,0.26849241508927374
1857,162.14,11.0,18.333333333333336,0.1845885353738757
1858,162.16,13.0,21.666666666666668,0.2181500872600349
1859,162.18,16.0,26.666666666666668,0.26849241508927374
1860,162.2,21.0,35.0,0.3523962948046717
1861,162.22,18.0,30.0,0.3020539669754329
1862,162.24,24.0,40.0,0.4027386226339106
1863,162.26,19.0,31.666666666666668,0.31883474291851255
1864,162.28,17.0,28.333333333333336,0.2852731910323533
1865,162.3,21.0,35.0,0.3523962948046717
1866,162.32,21.0,35.0,0.3523962948046717
1867,162.34,20.0,33.333333333333336,0.33561551886159213
1868,162.36,10.0,16.666666666666668,0.16780775943079607
1869,162.38,23.0,38.333333333333336,0.385957846690831
1870,162.4,30.0,50.0,0.5034232782923882
1871,162.42,27.0,45.0,0.4530809504631494
1872,162.44,16.0,26.666666666666668,0.26849241508927374
1873,162.46,19.0,31.666666666666668,0.31883474291851255
1874,162.48,23.0,38.333333333333336,0.385957846690831
1875,162.5,14.0,23.333333333333336,0.23493086320311451
1876,162.52,19.0,31.666666666666668,0.31883474291851255
1877,162.54,20.0,33.333333333333336,0.33561551886159213
1878,162.56,20.0,33.333333333333336,0.33561551886159213
1879,162.58,16.0,26.666666666666668,0.26849241508927374
1880,162.6,21.0,35.0,0.3523962948046717
1881,162.62,13.0,21.666666666666668,0.2181500872600349
1882,162.64,26.0,43.333333333333336,0.4363001745200698
1883,162.66,26.0,43.333333333333336,0.4363001745200698
1884,162.68,16.0,26.666666666666668,0.26849241508927374
1885,162.7,27.0,45.0,0.4530809504631494
1886,162.72,14.0,23.333333333333336,0.23493086320311451
1887,162.74,21.0,35.0,0.3523962948046717
1888,162.76,27.0,45.0,0.4530809504631494
1889,162.78,23.0,38.333333333333336,0.385957846690831
1890,162.8,16.0,26.666666666666668,0.26849241508927374
1891,162.82,25.0,41.66666666666667,0.4195193985769902
1892,162.84,17.0,28.333333333333336,0.2852731910323533
1893,162.86,21.0,35.0,0.3523962948046717
1894,162.88,22.0,36.66666666666667,0.3691770707477514
1895,162.9,14.0,23.333333333333336,0.23493086320311451
1896,162.92,27.0,45.0,0.4530809504631494
1897,162.94,16.0,26.666666666666668,0.26849241508927374
1898,162.96,15.0,25.0,0.2517116391461941
1899,162.98,18.0,30.0,0.3020539669754329
1900,163.0,20.0,33.333333333333336,0.33561551886159213
1901,163.02,12.0,20.0,0.2013693113169553
1902,163.04,18.0,30.0,0.3020539669754329
1903,163.06,12.0,20.0,0.2013693113169553
1904,163.08,16.0,26.666666666666668,0.26849241508927374
1905,163.1,16.0,26.666666666666668,0.26849241508927374
1906,163.12,11.0,18.333333333333336,0.1845885353738757
1907,163.14,20.0,33.333333333333336,0.33561551886159213
1908,163.16,17.0,28.333333333333336,0.2852731910323533
1909,163.18,19.0,31.666666666666668,0.31883474291851255
1910,163.2,19.0,31.666666666666668,0.31883474291851255
1911,163.22,20.0,33.333333333333336,0.33561551886159213
1912,163.24,11.0,18.333333333333336,0.1845885353738757
1913,163.26,15.0,25.0,0.2517116391461941
1914,163.28,16.0,26.666666666666668,0.26849241508927374
1915,163.3,12.0,20.0,0.2013693113169553
1916,163.32,25.0,41.66666666666667,0.4195193985769902
1917,163.34,21.0,35.0,0.3523962948046717
1918,163.36,15.0,25.0,0.2517116391461941
1919,163.38,13.0,21.666666666666668,0.2181500872600349
1920,163.4,14.0,23.333333333333336,0.23493086320311451
1921,163.42,24.0,40.0,0.4027386226339106
1922,163.44,11.0,18.333333333333336,0.1845885353738757
1923,163.46,17.0,28.333333333333336,0.2852731910323533
1924,163.48,13.0,21.666666666666668,0.2181500872600349
1925,163.5,20.0,33.333333333333336,0.33561551886159213
1926,163.52,16.0,26.666666666666668,0.26849241508927374
1927,163.54,18.0,30.0,0.3020539669754329
1928,163.56,19.0,31.666666666666668,0.31883474291851255
1929,163.58,12.0,20.0,0.2013693113169553
1930,163.6,16.0,26.666666666666668,0.26849241508927374
1931,163.62,21.0,35.0,0.3523962948046717
1932,163.64,20.0,33.333333333333336,0.33561551886159213
1933,163.66,15.0,25.0,0.2517116391461941
1934,163.68,16.0,26.666666666666668,0.26849241508927374
1935,163.7,24.0,40.0,0.4027386226339106
1936,163.72,23.0,38.333333333333336,0.385957846690831
1937,163.74,19.0,31.666666666666668,0.31883474291851255
1938,163.76,18.0,30.0,0.3020539669754329
1939,163.78,11.0,18.333333333333336,0.1845885353738757
1940,163.8,25.0,41.66666666666667,0.4195193985769902
1941,163.82,12.0,20.0,0.2013693113169553
1942,163.84,18.0,30.0,0.3020539669754329
1943,163.86,13.0,21.666666666666668,0.2181500872600349
1944,163.88,24.0,40.0,0.4027386226339106
1945,163.9,16.0,26.666666666666668,0.26849241508927374
1946,163.92,13.0,21.666666666666668,0.2181500872600349
1947,163.94,21.0,35.0,0.3523962948046717
1948,163.96,12.0,20.0,0.2013693113169553
1949,163.98,16.0,26.666666666666668,0.26849241508927374
1950,164.0,18.0,30.0,0.3020539669754329
1951,164.02,18.0,30.0,0.3020539669754329
1952,164.04,14.0,23.333333333333336,0.23493086320311451
1953,164.06,12.0,20.0,0.2013693113169553
1954,164.08,11.0,18.333333333333336,0.1845885353738757
1955,164.1,21.0,35.0,0.3523962948046717
1956,164.12,12.0,20.0,0.2013693113169553
1957,164.14,7.0,11.666666666666668,0.11746543160155726
1958,164.16,15.0,25.0,0.2517116391461941
1959,164.18,9.0,15.0,0.15102698348771645
1960,164.2,17.0,28.333333333333336,0.2852731910323533
1961,164.22,27.0,45.0,0.4530809504631494
1962,164.24,22.0,36.66666666666667,0.3691770707477514
1963,164.26,23.0,38.333333333333336,0.385957846690831
1964,164.28,16.0,26.666666666666668,0.26849241508927374
1965,164.3,11.0,18.333333333333336,0.1845885353738757
1966,164.32,17.0,28.333333333333336,0.2852731910323533
1967,164.34,15.0,25.0,0.2517116391461941
1968,164.36,18.0,30.0,0.3020539669754329
1969,164.38,19.0,31.666666666666668,0.31883474291851255
1970,164.4,20.0,33.333333333333336,0.33561551886159213
1971,164.42,8.0,13.333333333333334,0.13424620754463687
1972,164.44,24.0,40.0,0.4027386226339106
1973,164.46,17.0,28.333333333333336,0.2852731910323533
1974,164.48,16.0,26.666666666666668,0.26849241508927374
1975,164.5,16.0,26.666666666666668,0.26849241508927374
1976,164.52,18.0,30.0,0.3020539669754329
1977,164.54,17.0,28.333333333333336,0.2852731910323533
1978,164.56,8.0,13.333333333333334,0.13424620754463687
1979,164.58,18.0,30.0,0.3020539669754329
1980,164.6,13.0,21.666666666666668,0.2181500872600349
1981,164.62,19.0,31.666666666666668,0.31883474291851255
1982,164.64,10.0,16.666666666666668,0.16780775943079607
1983,164.66,14.0,23.333333333333336,0.23493086320311451
1984,164.68,14.0,23.333333333333336,0.23493086320311451
1985,164.7,16.0,26.666666666666668,0.26849241508927374
1986,164.72,8.0,13.333333333333334,0.13424620754463687
1987,164.74,25.0,41.66666666666667,0.4195193985769902
1988,164.76,26.0,43.333333333333336,0.4363001745200698
1989,164.78,18.0,30.0,0.3020539669754329
1990,164.8,17.0,28.333333333333336,0.2852731910323533
1991,164.82,16.0,26.666666666666668,0.26849241508927374
1992,164.84,12.0,20.0,0.2013693113169553
1993,164.86,14.0,23.333333333333336,0.23493086320311451
1994,164.88,14.0,23.333333333333336,0.23493086320311451
1995,164.9,14.0,23.333333333333336,0.23493086320311451
1996,164.92,16.0,26.666666666666668,0.26849241508927374
1997,164.94,17.0,28.333333333333336,0.2852731910323533
1998,164.96,17.0,28.333333333333336,0.2852731910323533
1999,164.98,19.0,31.666666666666668,0.31883474291851255
2000,165.0,10.0,16.666666666666668,0.16780775943079607
